Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2021-05-24 10:16:14	 755 	c1254 	6182 	 151 	 10101010 	 170 	 9829976 
2021-05-24 10:16:14	 806 	c1254 	6183 	 152 	 11111011 	 251 	 9830456 
2021-05-24 10:16:15	 513 	c1254 	6183 	 153 	 01111001 	 121 	 9838592 
2021-05-24 10:16:15	 536 	c1254 	6183 	 154 	 01111000 	 120 	 9838808 
2021-05-24 10:16:15	 963 	c1254 	6183 	 156 	 00000000 	 0 	 9842816 
2021-05-24 10:16:18	 901 	c1254 	6183 	 157 	 10101010 	 170 	 9874976 
2021-05-24 10:16:18	 917 	c1254 	6184 	 158 	 11111011 	 251 	 9875120 
2021-05-24 10:16:19	 209 	c1254 	6184 	 159 	 01111001 	 121 	 9879344 
2021-05-24 10:16:19	 354 	c1254 	6184 	 160 	 01111000 	 120 	 9880712 
2021-05-24 10:16:19	 377 	c1254 	6184 	 161 	 01111001 	 121 	 9880928 
2021-05-24 10:16:19	 379 	c1254 	6184 	 162 	 11111011 	 251 	 9880952 
2021-05-24 10:16:19	 387 	c1254 	6184 	 163 	 11111000 	 248 	 9881024 
2021-05-24 10:16:19	 814 	c1254 	6184 	 165 	 00000000 	 0 	 9885032 
2021-05-24 10:18:34	 166 	c1254 	6184 	 166 	 01010101 	 85 	 11350904 
2021-05-24 10:18:34	 196 	c1254 	6185 	 167 	 11110111 	 247 	 11351192 
2021-05-24 10:18:34	 624 	c1254 	6185 	 168 	 10110110 	 182 	 11355224 
2021-05-24 10:18:34	 641 	c1254 	6185 	 169 	 11110111 	 247 	 11355392 
2021-05-24 10:18:34	 659 	c1254 	6185 	 170 	 10110110 	 182 	 11355560 
2021-05-24 10:18:34	 669 	c1254 	6185 	 171 	 11110111 	 247 	 11355656 
2021-05-24 10:18:34	 682 	c1254 	6185 	 172 	 10110110 	 182 	 11355776 
2021-05-24 10:18:34	 687 	c1254 	6185 	 173 	 10110100 	 180 	 11355824 
2021-05-24 10:18:34	1115 	c1254 	6185 	 175 	 00000000 	 0 	 11359832 
2021-05-24 10:21:25	 529 	c1254 	6185 	 176 	 10101010 	 170 	 13219184 
2021-05-24 10:21:25	 592 	c1254 	6186 	 177 	 11111011 	 251 	 13219784 
2021-05-24 10:21:29	 595 	c1254 	6186 	 178 	 01111001 	 121 	 13263464 
2021-05-24 10:21:29	 631 	c1254 	6186 	 179 	 01111000 	 120 	 13263800 
2021-05-24 10:21:29	 633 	c1254 	6186 	 180 	 01111001 	 121 	 13263824 
2021-05-24 10:21:29	 643 	c1254 	6186 	 181 	 11111011 	 251 	 13263920 
2021-05-24 10:21:29	 661 	c1254 	6186 	 182 	 10111010 	 186 	 13264088 
2021-05-24 10:21:29	 664 	c1254 	6186 	 183 	 10111000 	 184 	 13264112 
2021-05-24 10:21:29	 667 	c1254 	6186 	 184 	 01111001 	 121 	 13264136 
2021-05-24 10:21:29	 676 	c1254 	6186 	 185 	 01111000 	 120 	 13264232 
2021-05-24 10:21:29	1103 	c1254 	6186 	 187 	 00000000 	 0 	 13268240 
2021-05-24 10:22:50	 721 	c1254 	6186 	 188 	 01010101 	 85 	 14148152 
2021-05-24 10:22:50	 793 	c1254 	6187 	 189 	 11110111 	 247 	 14148824 
2021-05-24 10:22:50	1093 	c1254 	6187 	 190 	 10110110 	 182 	 14151656 
2021-05-24 10:22:50	1098 	c1254 	6187 	 191 	 10110100 	 180 	 14151704 
2021-05-24 10:22:51	 369 	c1254 	6187 	 193 	 00000000 	 0 	 14155712 
2021-05-24 10:23:03	1109 	c1254 	6187 	 194 	 10101010 	 170 	 14293640 
2021-05-24 10:23:03	1129 	c1254 	6188 	 195 	 11111011 	 251 	 14293832 
2021-05-24 10:23:04	 691 	c1254 	6188 	 196 	 01111001 	 121 	 14300600 
2021-05-24 10:23:04	 726 	c1254 	6188 	 197 	 11111011 	 251 	 14300936 
2021-05-24 10:23:04	 736 	c1254 	6188 	 198 	 01111001 	 121 	 14301032 
2021-05-24 10:23:04	 739 	c1254 	6188 	 199 	 01111000 	 120 	 14301056 
2021-05-24 10:23:04	 747 	c1254 	6188 	 200 	 10111010 	 186 	 14301128 
2021-05-24 10:23:04	 754 	c1254 	6188 	 201 	 01111001 	 121 	 14301200 
2021-05-24 10:23:04	 762 	c1254 	6188 	 202 	 01111000 	 120 	 14301272 
2021-05-24 10:23:05	  33 	c1254 	6188 	 204 	 00000000 	 0 	 14305280 
2021-05-24 10:29:28	1006 	c1254 	6188 	 205 	 01010101 	 85 	 1716064 
2021-05-24 10:29:28	1034 	c1254 	6189 	 206 	 11110111 	 247 	 1716328 
2021-05-24 10:29:29	 619 	c1254 	6189 	 207 	 01110101 	 117 	 1723312 
2021-05-24 10:29:29	 624 	c1254 	6189 	 208 	 01110100 	 116 	 1723360 
2021-05-24 10:29:29	1051 	c1254 	6189 	 210 	 00000000 	 0 	 1727368 
2021-05-24 10:29:37	244 	 c1254 	 17366 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2021-05-24 10:29:38	 864 	c1254 	6189 	 211 	 10101010 	 170 	 1806088 
2021-05-24 10:29:38	 867 	c1254 	6190 	 212 	 11111011 	 251 	 1808056 
2021-05-24 10:29:38	 869 	c1254 	6190 	 213 	 01111001 	 121 	 1812376 
2021-05-24 10:29:38	 872 	c1254 	6190 	 214 	 01111000 	 120 	 1812568 
2021-05-24 10:29:38	 875 	c1254 	6190 	 215 	 01111001 	 121 	 1812640 
2021-05-24 10:29:38	 877 	c1254 	6190 	 216 	 01111000 	 120 	 1812856 
2021-05-24 10:29:38	 882 	c1254 	6190 	 218 	 00000000 	 0 	 1816864 
2021-05-24 10:30:16	 202 	c1254 	6190 	 219 	 01010101 	 85 	 2232184 
2021-05-24 10:30:16	 342 	c1254 	6191 	 220 	 11110111 	 247 	 2233504 
2021-05-24 10:30:16	 771 	c1254 	6191 	 221 	 10110110 	 182 	 2237560 
2021-05-24 10:30:16	 797 	c1254 	6191 	 222 	 10110100 	 180 	 2237800 
2021-05-24 10:30:16	 804 	c1254 	6191 	 223 	 10110110 	 182 	 2237872 
2021-05-24 10:30:16	 819 	c1254 	6192 	 224 	 11110111 	 247 	 2238016 
2021-05-24 10:30:16	 830 	c1254 	6192 	 225 	 10110110 	 182 	 2238112 
2021-05-24 10:30:16	 842 	c1254 	6192 	 226 	 10110100 	 180 	 2238232 
2021-05-24 10:30:17	 114 	c1254 	6192 	 228 	 00000000 	 0 	 2242240 
2021-05-24 10:32:51	 964 	c1254 	6192 	 229 	 10101010 	 170 	 3931024 
2021-05-24 10:32:51	1038 	c1254 	6193 	 230 	 11111011 	 251 	 3931720 
2021-05-24 10:32:52	 629 	c1254 	6193 	 231 	 01111001 	 121 	 3938776 
2021-05-24 10:32:52	 639 	c1254 	6193 	 232 	 01111000 	 120 	 3938872 
2021-05-24 10:32:52	 820 	c1254 	6193 	 233 	 01111001 	 121 	 3940576 
2021-05-24 10:32:52	 962 	c1254 	6194 	 234 	 11111011 	 251 	 3941920 
2021-05-24 10:32:52	 970 	c1254 	6194 	 235 	 10111010 	 186 	 3941992 
2021-05-24 10:32:52	 993 	c1254 	6194 	 236 	 10111000 	 184 	 3942208 
2021-05-24 10:32:52	1031 	c1254 	6194 	 237 	 10111010 	 186 	 3942568 
2021-05-24 10:32:53	 109 	c1254 	6195 	 238 	 11111011 	 251 	 3944776 
2021-05-24 10:32:53	 114 	c1254 	6195 	 239 	 10111010 	 186 	 3944824 
2021-05-24 10:32:53	 124 	c1254 	6195 	 240 	 11111011 	 251 	 3944920 
2021-05-24 10:32:53	 129 	c1254 	6195 	 241 	 10111010 	 186 	 3944968 
2021-05-24 10:32:53	 134 	c1254 	6195 	 242 	 11111011 	 251 	 3945016 
2021-05-24 10:32:55	 205 	c1254 	6195 	 243 	 01111001 	 121 	 3967528 
2021-05-24 10:32:55	 225 	c1254 	6195 	 244 	 01111000 	 120 	 3967720 
2021-05-24 10:32:55	 235 	c1254 	6195 	 245 	 01111001 	 121 	 3967816 
2021-05-24 10:32:55	 240 	c1254 	6195 	 246 	 11111011 	 251 	 3967864 
2021-05-24 10:32:55	 253 	c1254 	6195 	 247 	 01111001 	 121 	 3967984 
2021-05-24 10:32:55	 256 	c1254 	6195 	 248 	 01111000 	 120 	 3968008 
2021-05-24 10:32:55	 682 	c1254 	6195 	 250 	 00000000 	 0 	 3972016 
2021-05-24 10:33:57	1014 	c1254 	6195 	 251 	 01010101 	 85 	 4651984 
2021-05-24 10:33:58	  95 	c1254 	6196 	 252 	 11110111 	 247 	 4654216 
2021-05-24 10:33:58	 470 	c1254 	6196 	 253 	 01110101 	 117 	 4657768 
2021-05-24 10:33:58	 590 	c1254 	6196 	 254 	 01110100 	 116 	 4658896 
2021-05-24 10:33:58	 862 	c1254 	6196 	 255 	 01110101 	 117 	 4661464 
2021-05-24 10:33:58	 912 	c1254 	6197 	 0 	 11110111 	 247 	 4661944 
2021-05-24 10:33:59	 364 	c1254 	6197 	 1 	 10110110 	 182 	 4667680 
2021-05-24 10:33:59	 371 	c1254 	6197 	 2 	 10110100 	 180 	 4667752 
2021-05-24 10:33:59	 430 	c1254 	6197 	 3 	 10110110 	 182 	 4668304 
2021-05-24 10:33:59	 435 	c1254 	6198 	 4 	 10110100 	 180 	 4668352 
2021-05-24 10:33:59	 862 	c1254 	6198 	 6 	 00000000 	 0 	 4672360 
2021-05-24 10:34:12	  70 	c1254 	6198 	 7 	 10101010 	 170 	 4806832 
2021-05-24 10:34:12	 108 	c1254 	6199 	 8 	 11111011 	 251 	 4807192 
2021-05-24 10:34:12	 794 	c1254 	6199 	 9 	 01111001 	 121 	 4813672 
2021-05-24 10:34:12	 860 	c1254 	6199 	 10 	 01111000 	 120 	 4814296 
2021-05-24 10:34:13	 132 	c1254 	6199 	 12 	 00000000 	 0 	 4818304 
2021-05-24 10:37:44	 756 	c1254 	6199 	 13 	 01010101 	 85 	 7127800 
2021-05-24 10:37:44	 881 	c1254 	6200 	 14 	 11110111 	 247 	 7128976 
2021-05-24 10:37:45	  33 	c1254 	6200 	 15 	 10110110 	 182 	 7131880 
2021-05-24 10:37:45	  68 	c1254 	6200 	 16 	 10110100 	 180 	 7132216 
2021-05-24 10:37:45	 495 	c1254 	6200 	 18 	 00000000 	 0 	 7136224 
2021-05-24 10:37:52	 637 	c1254 	6200 	 19 	 10101010 	 170 	 7213984 
2021-05-24 10:37:52	 652 	c1254 	6201 	 20 	 11111011 	 251 	 7214128 
2021-05-24 10:37:52	 665 	c1254 	6201 	 21 	 10111010 	 186 	 7214248 
2021-05-24 10:37:52	 673 	c1254 	6201 	 22 	 11111011 	 251 	 7214320 
2021-05-24 10:37:52	 675 	c1254 	6201 	 23 	 10111010 	 186 	 7214344 
2021-05-24 10:37:52	 683 	c1254 	6201 	 24 	 11111011 	 251 	 7214416 
2021-05-24 10:37:52	 685 	c1254 	6201 	 25 	 10111010 	 186 	 7214440 
2021-05-24 10:37:52	 690 	c1254 	6201 	 26 	 11111011 	 251 	 7214488 
2021-05-24 10:37:52	 693 	c1254 	6201 	 27 	 10111010 	 186 	 7214512 
2021-05-24 10:37:52	 809 	c1254 	6201 	 28 	 11111011 	 251 	 7215616 
2021-05-24 10:37:53	  88 	c1254 	6201 	 29 	 01111001 	 121 	 7219720 
2021-05-24 10:37:53	 121 	c1254 	6201 	 30 	 01111000 	 120 	 7220032 
2021-05-24 10:37:53	 132 	c1254 	6201 	 31 	 01111001 	 121 	 7220128 
2021-05-24 10:37:53	 134 	c1254 	6201 	 32 	 11111011 	 251 	 7220152 
2021-05-24 10:37:53	 142 	c1254 	6201 	 33 	 11111000 	 248 	 7220224 
2021-05-24 10:37:53	 154 	c1254 	6201 	 34 	 11111011 	 251 	 7220344 
2021-05-24 10:37:53	 157 	c1254 	6202 	 35 	 01111001 	 121 	 7220368 
2021-05-24 10:37:53	 165 	c1254 	6202 	 36 	 01111000 	 120 	 7220440 
2021-05-24 10:37:53	 592 	c1254 	6202 	 38 	 00000000 	 0 	 7224448 
2021-05-24 10:38:49	 395 	c1254 	6202 	 39 	 01010101 	 85 	 7833880 
2021-05-24 10:38:49	 420 	c1254 	6203 	 40 	 11110111 	 247 	 7834120 
2021-05-24 10:38:49	 814 	c1254 	6203 	 41 	 10110110 	 182 	 7837840 
2021-05-24 10:38:49	 849 	c1254 	6203 	 42 	 11110111 	 247 	 7838176 
2021-05-24 10:38:49	 869 	c1254 	6203 	 43 	 10110110 	 182 	 7838368 
2021-05-24 10:38:49	 880 	c1254 	6203 	 44 	 10110100 	 180 	 7838464 
2021-05-24 10:38:50	 151 	c1254 	6203 	 46 	 00000000 	 0 	 7842472 
2021-05-24 10:39:32	1145 	c1254 	6203 	 47 	 10101010 	 170 	 8310328 
2021-05-24 10:39:33	  13 	c1254 	6204 	 48 	 11111011 	 251 	 8310544 
2021-05-24 10:39:33	 435 	c1254 	6204 	 49 	 01111001 	 121 	 8314528 
2021-05-24 10:39:33	 480 	c1254 	6204 	 50 	 01111000 	 120 	 8314960 
2021-05-24 10:39:33	 501 	c1254 	6204 	 51 	 01111001 	 121 	 8315152 
2021-05-24 10:39:33	 513 	c1254 	6204 	 52 	 01111000 	 120 	 8315272 
2021-05-24 10:39:33	 940 	c1254 	6204 	 54 	 00000000 	 0 	 8319280 
2021-05-24 10:39:53	 956 	c1254 	6204 	 55 	 01010101 	 85 	 8537800 
2021-05-24 10:39:53	 986 	c1254 	6205 	 56 	 11110111 	 247 	 8538088 
2021-05-24 10:39:54	 210 	c1254 	6205 	 57 	 10110110 	 182 	 8541664 
2021-05-24 10:39:54	 217 	c1254 	6205 	 58 	 10110100 	 180 	 8541736 
2021-05-24 10:39:54	 644 	c1254 	6205 	 60 	 00000000 	 0 	 8545744 
2021-05-24 10:40:03	 591 	c1254 	6205 	 61 	 10101010 	 170 	 8643520 
2021-05-24 10:40:03	 816 	c1254 	6206 	 62 	 10101000 	 168 	 8645656 
2021-05-24 10:40:03	 956 	c1254 	6206 	 63 	 10101010 	 170 	 8646976 
2021-05-24 10:40:03	1045 	c1254 	6207 	 64 	 11111011 	 251 	 8647816 
2021-05-24 10:40:04	 416 	c1254 	6207 	 65 	 01111001 	 121 	 8652784 
2021-05-24 10:40:04	 555 	c1254 	6207 	 66 	 11111011 	 251 	 8654104 
2021-05-24 10:40:04	 576 	c1254 	6207 	 67 	 11111000 	 248 	 8654296 
2021-05-24 10:40:04	1003 	c1254 	6207 	 69 	 00000000 	 0 	 8658304 
2021-05-24 10:40:24	 629 	c1254 	6207 	 70 	 01010101 	 85 	 8873104 
2021-05-24 10:40:24	 652 	c1254 	6208 	 71 	 11110111 	 247 	 8873320 
2021-05-24 10:40:24	1081 	c1254 	6208 	 72 	 01110101 	 117 	 8877376 
2021-05-24 10:40:24	1084 	c1254 	6208 	 73 	 01110100 	 116 	 8877400 
2021-05-24 10:40:25	 356 	c1254 	6208 	 75 	 00000000 	 0 	 8881408 
2021-05-24 10:40:34	1148 	c1254 	6208 	 76 	 10101010 	 170 	 8987176 
2021-05-24 10:40:35	   6 	c1254 	6209 	 77 	 11111011 	 251 	 8987296 
2021-05-24 10:40:35	 585 	c1254 	6209 	 78 	 01111001 	 121 	 8992768 
2021-05-24 10:40:35	 633 	c1254 	6209 	 79 	 11111011 	 251 	 8993224 
2021-05-24 10:40:35	 663 	c1254 	6209 	 80 	 01111001 	 121 	 8993512 
2021-05-24 10:40:35	 666 	c1254 	6209 	 81 	 01111000 	 120 	 8993536 
2021-05-24 10:40:35	1093 	c1254 	6209 	 83 	 00000000 	 0 	 8997544 
2021-05-24 10:40:58	   7 	c1254 	6209 	 84 	 01010101 	 85 	 9238408 
2021-05-24 10:40:58	  45 	c1254 	6210 	 85 	 11110111 	 247 	 9238768 
2021-05-24 10:40:58	 388 	c1254 	6210 	 86 	 10110110 	 182 	 9242008 
2021-05-24 10:40:58	 398 	c1254 	6210 	 87 	 10110100 	 180 	 9242104 
2021-05-24 10:40:58	 825 	c1254 	6210 	 89 	 00000000 	 0 	 9246112 
2021-05-24 10:41:05	 805 	c1254 	6210 	 90 	 10101010 	 170 	 9322360 
2021-05-24 10:41:05	 960 	c1254 	6211 	 91 	 11111011 	 251 	 9323824 
2021-05-24 10:41:06	 214 	c1254 	6211 	 92 	 01111001 	 121 	 9327688 
2021-05-24 10:41:06	 338 	c1254 	6211 	 93 	 01111000 	 120 	 9328864 
2021-05-24 10:41:06	 348 	c1254 	6211 	 94 	 01111001 	 121 	 9328960 
2021-05-24 10:41:06	 381 	c1254 	6211 	 95 	 01111000 	 120 	 9329272 
2021-05-24 10:41:06	 808 	c1254 	6211 	 97 	 00000000 	 0 	 9333280 
2021-05-24 10:42:15	 476 	c1254 	6211 	 98 	 01010101 	 85 	 10083208 
2021-05-24 10:42:15	 498 	c1254 	6212 	 99 	 11110111 	 247 	 10083424 
2021-05-24 10:42:15	 851 	c1254 	6212 	 100 	 10110110 	 182 	 10086760 
2021-05-24 10:42:15	 867 	c1254 	6212 	 101 	 11110111 	 247 	 10086904 
2021-05-24 10:42:15	 877 	c1254 	6212 	 102 	 10110110 	 182 	 10087000 
2021-05-24 10:42:15	 887 	c1254 	6212 	 103 	 10110100 	 180 	 10087096 
2021-05-24 10:42:16	 159 	c1254 	6212 	 105 	 00000000 	 0 	 10091104 
2021-05-24 10:45:40	 991 	c1254 	6212 	 106 	 10101010 	 170 	 12324856 
2021-05-24 10:45:40	1024 	c1254 	6213 	 107 	 11111011 	 251 	 12325168 
2021-05-24 10:45:48	 140 	c1254 	6213 	 108 	 10111010 	 186 	 12404104 
2021-05-24 10:45:48	 986 	c1254 	6213 	 109 	 11111011 	 251 	 12412096 
2021-05-24 10:45:49	1099 	c1254 	6213 	 110 	 01111001 	 121 	 12424072 
2021-05-24 10:45:49	1122 	c1254 	6213 	 111 	 01111000 	 120 	 12424288 
2021-05-24 10:45:50	 119 	c1254 	6213 	 112 	 01111001 	 121 	 12425728 
2021-05-24 10:45:50	 229 	c1254 	6214 	 113 	 01111000 	 120 	 12426760 
2021-05-24 10:45:50	 655 	c1254 	6214 	 115 	 00000000 	 0 	 12430768 
2021-05-24 10:45:51	 641 	c1254 	6214 	 116 	 10101010 	 170 	 12441568 
2021-05-24 10:45:51	 923 	c1254 	6215 	 117 	 10101000 	 168 	 12444232 
2021-05-24 10:45:51	 956 	c1254 	6215 	 118 	 10101010 	 170 	 12444544 
2021-05-24 10:45:52	 370 	c1254 	6216 	 119 	 11111011 	 251 	 12449920 
2021-05-24 10:45:52	 894 	c1254 	6216 	 120 	 10111010 	 186 	 12454864 
2021-05-24 10:45:52	 955 	c1254 	6216 	 121 	 10111000 	 184 	 12455440 
2021-05-24 10:45:53	 227 	c1254 	6216 	 123 	 00000000 	 0 	 12459448 
2021-05-24 10:46:06	 512 	c1254 	6216 	 124 	 10101010 	 170 	 12603976 
2021-05-24 10:46:06	 532 	c1254 	6217 	 125 	 10101000 	 168 	 12604168 
2021-05-24 10:46:06	 565 	c1254 	6217 	 126 	 10101010 	 170 	 12604480 
2021-05-24 10:46:06	 746 	c1254 	6218 	 127 	 11111011 	 251 	 12606184 
2021-05-24 10:46:07	 493 	c1254 	6218 	 128 	 01111001 	 121 	 12614704 
2021-05-24 10:46:07	 513 	c1254 	6218 	 129 	 01111000 	 120 	 12614896 
2021-05-24 10:46:07	 526 	c1254 	6218 	 130 	 01111001 	 121 	 12615016 
2021-05-24 10:46:07	 539 	c1254 	6218 	 131 	 10111010 	 186 	 12615136 
2021-05-24 10:46:07	 544 	c1254 	6218 	 132 	 10111000 	 184 	 12615184 
2021-05-24 10:46:07	 971 	c1254 	6218 	 134 	 00000000 	 0 	 12619192 
2021-05-24 10:46:27	 946 	c1254 	6218 	 135 	 01010101 	 85 	 12837184 
2021-05-24 10:46:27	1098 	c1254 	6219 	 136 	 11110111 	 247 	 12838624 
2021-05-24 10:46:28	 325 	c1254 	6219 	 137 	 10110110 	 182 	 12842224 
2021-05-24 10:46:28	 343 	c1254 	6219 	 138 	 11110111 	 247 	 12842392 
2021-05-24 10:46:28	 355 	c1254 	6219 	 139 	 01110101 	 117 	 12842512 
2021-05-24 10:46:28	 358 	c1254 	6219 	 140 	 01110100 	 116 	 12842536 
2021-05-24 10:46:28	 785 	c1254 	6219 	 142 	 00000000 	 0 	 12846544 
2021-05-24 10:46:34	 458 	c1254 	6219 	 143 	 10101010 	 170 	 12908920 
2021-05-24 10:46:34	 595 	c1254 	6220 	 144 	 11111011 	 251 	 12910216 
2021-05-24 10:46:34	 964 	c1254 	6220 	 145 	 01111001 	 121 	 12913696 
2021-05-24 10:46:34	 989 	c1254 	6220 	 146 	 01111000 	 120 	 12913936 
2021-05-24 10:46:34	1030 	c1254 	6220 	 147 	 01111001 	 121 	 12914320 
2021-05-24 10:46:34	1035 	c1254 	6221 	 148 	 01111000 	 120 	 12914368 
2021-05-24 10:46:35	 307 	c1254 	6221 	 150 	 00000000 	 0 	 12918376 
2021-05-24 10:46:52	 868 	c1254 	6221 	 151 	 01010101 	 85 	 13109128 
2021-05-24 10:46:52	 903 	c1254 	6222 	 152 	 11110111 	 247 	 13109464 
2021-05-24 10:46:53	 559 	c1254 	6222 	 153 	 10110110 	 182 	 13117120 
2021-05-24 10:46:53	 587 	c1254 	6222 	 154 	 10110100 	 180 	 13117384 
2021-05-24 10:46:53	 635 	c1254 	6222 	 155 	 10110110 	 182 	 13117840 
2021-05-24 10:46:53	 645 	c1254 	6223 	 156 	 10110100 	 180 	 13117936 
2021-05-24 10:46:53	1072 	c1254 	6223 	 158 	 00000000 	 0 	 13121944 
2021-05-24 10:47:08	 643 	c1254 	6223 	 159 	 10101010 	 170 	 13281568 
2021-05-24 10:47:08	 663 	c1254 	6224 	 160 	 11111011 	 251 	 13281760 
2021-05-24 10:47:09	 179 	c1254 	6224 	 161 	 01111001 	 121 	 13288096 
2021-05-24 10:47:09	 186 	c1254 	6224 	 162 	 11111011 	 251 	 13288168 
2021-05-24 10:47:09	 194 	c1254 	6224 	 163 	 01111001 	 121 	 13288240 
2021-05-24 10:47:09	 204 	c1254 	6224 	 164 	 01111000 	 120 	 13288336 
2021-05-24 10:47:09	 631 	c1254 	6224 	 166 	 00000000 	 0 	 13292344 
2021-05-24 10:47:30	 885 	c1254 	6224 	 167 	 01010101 	 85 	 13523872 
2021-05-24 10:47:30	 921 	c1254 	6225 	 168 	 11110111 	 247 	 13524208 
2021-05-24 10:47:31	 144 	c1254 	6225 	 169 	 10110110 	 182 	 13527784 
2021-05-24 10:47:31	 165 	c1254 	6225 	 170 	 10110100 	 180 	 13527976 
2021-05-24 10:47:31	 195 	c1254 	6225 	 171 	 11110111 	 247 	 13528264 
2021-05-24 10:47:31	 208 	c1254 	6225 	 172 	 10110110 	 182 	 13528384 
2021-05-24 10:47:31	 215 	c1254 	6225 	 173 	 10110100 	 180 	 13528456 
2021-05-24 10:47:31	 642 	c1254 	6225 	 175 	 00000000 	 0 	 13532464 
2021-05-24 10:47:39	 850 	c1254 	6225 	 176 	 10101010 	 170 	 13621744 
2021-05-24 10:47:39	 868 	c1254 	6226 	 177 	 11111011 	 251 	 13621912 
2021-05-24 10:47:40	 340 	c1254 	6226 	 178 	 01111001 	 121 	 13627840 
2021-05-24 10:47:40	 396 	c1254 	6226 	 179 	 01111000 	 120 	 13628368 
2021-05-24 10:47:40	 419 	c1254 	6226 	 180 	 01111001 	 121 	 13628584 
2021-05-24 10:47:40	 429 	c1254 	6227 	 181 	 01111000 	 120 	 13628680 
2021-05-24 10:47:40	 856 	c1254 	6227 	 183 	 00000000 	 0 	 13632688 
2021-05-24 10:47:52	 595 	c1254 	6227 	 184 	 01010101 	 85 	 13761184 
2021-05-24 10:47:52	 668 	c1254 	6228 	 185 	 11110111 	 247 	 13761880 
2021-05-24 10:47:52	 983 	c1254 	6228 	 186 	 10110110 	 182 	 13764856 
2021-05-24 10:47:52	 988 	c1254 	6228 	 187 	 10110100 	 180 	 13764904 
2021-05-24 10:47:52	1019 	c1254 	6228 	 188 	 11110111 	 247 	 13765192 
2021-05-24 10:47:52	1021 	c1254 	6229 	 189 	 10110110 	 182 	 13765216 
2021-05-24 10:47:52	1042 	c1254 	6229 	 190 	 10110100 	 180 	 13765408 
2021-05-24 10:47:53	 314 	c1254 	6229 	 192 	 00000000 	 0 	 13769416 
2021-05-24 10:48:07	 898 	c1254 	6229 	 193 	 10101010 	 170 	 13927720 
2021-05-24 10:48:07	 913 	c1254 	6230 	 194 	 11111011 	 251 	 13927864 
2021-05-24 10:48:08	 254 	c1254 	6230 	 195 	 01111001 	 121 	 13932544 
2021-05-24 10:48:08	 282 	c1254 	6230 	 196 	 11111011 	 251 	 13932808 
2021-05-24 10:48:08	 295 	c1254 	6230 	 197 	 11111000 	 248 	 13932928 
2021-05-24 10:48:08	 722 	c1254 	6230 	 199 	 00000000 	 0 	 13936936 
2021-05-24 10:48:59	 967 	c1254 	6230 	 200 	 01010101 	 85 	 14495800 
2021-05-24 10:48:59	 995 	c1254 	6231 	 201 	 11110111 	 247 	 14496064 
2021-05-24 10:49:00	 170 	c1254 	6231 	 202 	 10110110 	 182 	 14499184 
2021-05-24 10:49:00	 178 	c1254 	6231 	 203 	 10110100 	 180 	 14499256 
2021-05-24 10:49:00	 208 	c1254 	6231 	 204 	 11110111 	 247 	 14499544 
2021-05-24 10:49:00	 211 	c1254 	6232 	 205 	 10110110 	 182 	 14499568 
2021-05-24 10:49:00	 216 	c1254 	6232 	 206 	 10110100 	 180 	 14499616 
2021-05-24 10:49:00	 643 	c1254 	6232 	 208 	 00000000 	 0 	 14503624 
2021-05-24 10:49:07	 381 	c1254 	6232 	 209 	 10101010 	 170 	 14577568 
2021-05-24 10:49:07	 402 	c1254 	6233 	 210 	 11111011 	 251 	 14577760 
2021-05-24 10:49:07	1019 	c1254 	6233 	 211 	 01111001 	 121 	 14583592 
2021-05-24 10:49:07	1052 	c1254 	6233 	 212 	 01111000 	 120 	 14583904 
2021-05-24 10:49:07	1085 	c1254 	6233 	 213 	 01111001 	 121 	 14584216 
2021-05-24 10:49:07	1092 	c1254 	6234 	 214 	 01111000 	 120 	 14584288 
2021-05-24 10:49:08	 364 	c1254 	6234 	 216 	 00000000 	 0 	 14588296 
2021-05-24 10:49:15	 730 	c1254 	6234 	 217 	 01010101 	 85 	 14668168 
2021-05-24 10:49:15	 763 	c1254 	6235 	 218 	 11110111 	 247 	 14668480 
2021-05-24 10:49:15	1099 	c1254 	6235 	 219 	 10110110 	 182 	 14671648 
2021-05-24 10:49:15	1116 	c1254 	6235 	 220 	 10110100 	 180 	 14671816 
2021-05-24 10:49:15	1132 	c1254 	6235 	 221 	 10110110 	 182 	 14671960 
2021-05-24 10:49:16	   7 	c1254 	6235 	 222 	 10110100 	 180 	 14672248 
2021-05-24 10:49:16	 434 	c1254 	6235 	 224 	 00000000 	 0 	 14676256 
2021-05-24 10:49:27	 452 	c1254 	6235 	 225 	 10101010 	 170 	 14796472 
2021-05-24 10:49:27	 467 	c1254 	6236 	 226 	 11111011 	 251 	 14796616 
2021-05-24 10:49:28	 173 	c1254 	6236 	 227 	 01111001 	 121 	 14804752 
2021-05-24 10:49:28	 206 	c1254 	6236 	 228 	 01111000 	 120 	 14805064 
2021-05-24 10:49:28	 209 	c1254 	6236 	 229 	 01111001 	 121 	 14805088 
2021-05-24 10:49:28	 214 	c1254 	6236 	 230 	 01111000 	 120 	 14805136 
2021-05-24 10:49:28	 216 	c1254 	6236 	 231 	 10111010 	 186 	 14805160 
2021-05-24 10:49:28	 219 	c1254 	6236 	 232 	 10111000 	 184 	 14805184 
