Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2020-05-23 13:35:47	 754 	c1256 	4651 	 205 	 10101010 	 170 	 643872 
2020-05-23 13:35:47	 769 	c1256 	4652 	 206 	 11111011 	 251 	 644016 
2020-05-23 13:35:48	  24 	c1256 	4652 	 207 	 01111001 	 121 	 648096 
2020-05-23 13:35:48	  46 	c1256 	4652 	 208 	 01111000 	 120 	 648312 
2020-05-23 13:35:48	 458 	c1256 	4652 	 210 	 00000000 	 0 	 652320 
2020-05-23 13:36:07	1119 	c1256 	4652 	 211 	 01010101 	 85 	 874704 
2020-05-23 13:36:07	1141 	c1256 	4653 	 212 	 11110111 	 247 	 874920 
2020-05-23 13:36:08	 305 	c1256 	4653 	 213 	 10110110 	 182 	 878112 
2020-05-23 13:36:08	 315 	c1256 	4653 	 214 	 10110100 	 180 	 878208 
2020-05-23 13:36:08	 727 	c1256 	4653 	 216 	 00000000 	 0 	 882216 
2020-05-23 13:36:12	 441 	c1256 	4653 	 217 	 10101010 	 170 	 924888 
2020-05-23 13:36:12	 456 	c1256 	4654 	 218 	 11111011 	 251 	 925032 
2020-05-23 13:36:12	 967 	c1256 	4654 	 219 	 01111001 	 121 	 930024 
2020-05-23 13:36:12	 991 	c1256 	4654 	 220 	 01111000 	 120 	 930264 
2020-05-23 13:36:13	 241 	c1256 	4654 	 222 	 00000000 	 0 	 934272 
2020-05-23 13:37:21	 414 	c1256 	4654 	 223 	 01010101 	 85 	 1708656 
2020-05-23 13:37:21	 449 	c1256 	4655 	 224 	 11110111 	 247 	 1708992 
2020-05-23 13:37:21	 726 	c1256 	4655 	 225 	 10110110 	 182 	 1711704 
2020-05-23 13:37:21	 751 	c1256 	4655 	 226 	 10110100 	 180 	 1711944 
2020-05-23 13:37:21	1164 	c1256 	4655 	 228 	 00000000 	 0 	 1715952 
2020-05-23 13:37:23	 373 	c1256 	4655 	 229 	 10101010 	 170 	 1730976 
2020-05-23 13:37:23	 390 	c1256 	4656 	 230 	 11111011 	 251 	 1731144 
2020-05-23 13:37:23	 886 	c1256 	4656 	 231 	 01111001 	 121 	 1735992 
2020-05-23 13:37:23	 888 	c1256 	4656 	 232 	 01111000 	 120 	 1736016 
2020-05-23 13:37:24	 138 	c1256 	4656 	 234 	 00000000 	 0 	 1740024 
2020-05-23 13:37:43	 669 	c1256 	4656 	 235 	 01010101 	 85 	 1961136 
2020-05-23 13:37:43	 699 	c1256 	4657 	 236 	 11110111 	 247 	 1961424 
2020-05-23 13:37:43	1010 	c1256 	4657 	 237 	 10110110 	 182 	 1964472 
2020-05-23 13:37:43	1027 	c1256 	4657 	 238 	 10110100 	 180 	 1964640 
2020-05-23 13:37:44	 279 	c1256 	4657 	 240 	 00000000 	 0 	 1968648 
2020-05-23 13:37:45	1058 	c1256 	4657 	 241 	 10101010 	 170 	 1987656 
2020-05-23 13:37:45	1070 	c1256 	4658 	 242 	 11111011 	 251 	 1987776 
2020-05-23 13:37:46	 522 	c1256 	4658 	 243 	 01111001 	 121 	 1993776 
2020-05-23 13:37:46	 546 	c1256 	4658 	 244 	 11111011 	 251 	 1994016 
2020-05-23 13:37:46	 556 	c1256 	4658 	 245 	 01111001 	 121 	 1994112 
2020-05-23 13:37:46	 561 	c1256 	4658 	 246 	 01111000 	 120 	 1994160 
2020-05-23 13:37:46	 974 	c1256 	4658 	 248 	 00000000 	 0 	 1998168 
2020-05-23 13:38:00	 343 	c1256 	4658 	 249 	 01010101 	 85 	 2151168 
2020-05-23 13:38:00	 368 	c1256 	4659 	 250 	 11110111 	 247 	 2151408 
2020-05-23 13:38:00	 694 	c1256 	4659 	 251 	 10110110 	 182 	 2154600 
2020-05-23 13:38:00	 699 	c1256 	4659 	 252 	 10110100 	 180 	 2154648 
2020-05-23 13:38:00	1111 	c1256 	4659 	 254 	 00000000 	 0 	 2158656 
2020-05-23 13:38:01	1080 	c1256 	4659 	 255 	 10101010 	 170 	 2169744 
2020-05-23 13:38:01	1092 	c1256 	4660 	 0 	 11111011 	 251 	 2169864 
2020-05-23 13:38:02	 391 	c1256 	4660 	 1 	 01111001 	 121 	 2174376 
2020-05-23 13:38:02	 406 	c1256 	4660 	 2 	 11111011 	 251 	 2174520 
2020-05-23 13:38:02	 435 	c1256 	4660 	 3 	 11111000 	 248 	 2174808 
2020-05-23 13:38:02	 848 	c1256 	4660 	 5 	 00000000 	 0 	 2178816 
2020-05-23 13:39:33	 876 	c1256 	4660 	 6 	 01010101 	 85 	 3213744 
2020-05-23 13:39:33	 915 	c1256 	4661 	 7 	 11110111 	 247 	 3214128 
2020-05-23 13:39:34	 185 	c1256 	4661 	 8 	 10110110 	 182 	 3218352 
2020-05-23 13:39:34	 193 	c1256 	4661 	 9 	 10110100 	 180 	 3218424 
2020-05-23 13:39:34	 217 	c1256 	4661 	 10 	 01110101 	 117 	 3218664 
2020-05-23 13:39:34	 225 	c1256 	4662 	 11 	 01110100 	 116 	 3218736 
2020-05-23 13:39:34	 242 	c1256 	4662 	 12 	 10110110 	 182 	 3218904 
2020-05-23 13:39:34	 247 	c1256 	4662 	 13 	 10110100 	 180 	 3218952 
2020-05-23 13:39:34	 659 	c1256 	4662 	 15 	 00000000 	 0 	 3222960 
2020-05-23 13:39:38	 835 	c1256 	4662 	 16 	 10101010 	 170 	 3270192 
2020-05-23 13:39:38	 859 	c1256 	4663 	 17 	 11111011 	 251 	 3270432 
2020-05-23 13:39:39	 638 	c1256 	4663 	 18 	 01111001 	 121 	 3279624 
2020-05-23 13:39:39	 640 	c1256 	4663 	 19 	 01111000 	 120 	 3279648 
2020-05-23 13:39:39	1052 	c1256 	4663 	 21 	 00000000 	 0 	 3283656 
2020-05-23 13:39:52	 335 	c1256 	4663 	 22 	 01010101 	 85 	 3424440 
2020-05-23 13:39:52	 354 	c1256 	4664 	 23 	 11110111 	 247 	 3424632 
2020-05-23 13:39:52	 629 	c1256 	4664 	 24 	 10110110 	 182 	 3427320 
2020-05-23 13:39:52	 666 	c1256 	4664 	 25 	 10110100 	 180 	 3427680 
2020-05-23 13:39:52	1078 	c1256 	4664 	 27 	 00000000 	 0 	 3431688 
2020-05-23 13:40:00	417 	 c1256 	 17252 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2020-05-23 13:40:02	 272 	c1256 	4664 	 28 	 10101010 	 170 	 3491616 
2020-05-23 13:40:02	 274 	c1256 	4665 	 29 	 11111011 	 251 	 3491856 
2020-05-23 13:40:02	 276 	c1256 	4665 	 30 	 01111001 	 121 	 3496896 
2020-05-23 13:40:02	 279 	c1256 	4665 	 31 	 01111000 	 120 	 3497064 
2020-05-23 13:40:02	 284 	c1256 	4665 	 33 	 00000000 	 0 	 3501072 
2020-05-23 13:40:18	1149 	c1256 	4665 	 34 	 01010101 	 85 	 3727992 
2020-05-23 13:40:19	  38 	c1256 	4666 	 35 	 11110111 	 247 	 3728496 
2020-05-23 13:40:19	 350 	c1256 	4666 	 36 	 10110110 	 182 	 3731544 
2020-05-23 13:40:19	 362 	c1256 	4666 	 37 	 10110100 	 180 	 3731664 
2020-05-23 13:40:19	 775 	c1256 	4666 	 39 	 00000000 	 0 	 3735672 
2020-05-23 13:40:24	 735 	c1256 	4666 	 40 	 10101010 	 170 	 3792144 
2020-05-23 13:40:24	 755 	c1256 	4667 	 41 	 11111011 	 251 	 3792336 
2020-05-23 13:40:25	 150 	c1256 	4667 	 42 	 01111001 	 121 	 3797784 
2020-05-23 13:40:25	 192 	c1256 	4667 	 43 	 11111011 	 251 	 3798192 
2020-05-23 13:40:25	 202 	c1256 	4667 	 44 	 01111001 	 121 	 3798288 
2020-05-23 13:40:25	 204 	c1256 	4667 	 45 	 11111011 	 251 	 3798312 
2020-05-23 13:40:25	 214 	c1256 	4667 	 46 	 01111001 	 121 	 3798408 
2020-05-23 13:40:25	 221 	c1256 	4667 	 47 	 01111000 	 120 	 3798480 
2020-05-23 13:40:25	 634 	c1256 	4667 	 49 	 00000000 	 0 	 3802488 
2020-05-23 13:40:58	 718 	c1256 	4667 	 50 	 01010101 	 85 	 4178352 
2020-05-23 13:40:58	 740 	c1256 	4668 	 51 	 11110111 	 247 	 4178568 
2020-05-23 13:40:58	1010 	c1256 	4668 	 52 	 10110110 	 182 	 4181208 
2020-05-23 13:40:58	1030 	c1256 	4668 	 53 	 10110100 	 180 	 4181400 
2020-05-23 13:40:59	 281 	c1256 	4668 	 55 	 00000000 	 0 	 4185408 
2020-05-23 13:41:01	 231 	c1256 	4668 	 56 	 01010101 	 85 	 4207680 
2020-05-23 13:41:01	 246 	c1256 	4669 	 57 	 11110111 	 247 	 4207824 
2020-05-23 13:41:01	 771 	c1256 	4669 	 58 	 01110101 	 117 	 4212960 
2020-05-23 13:41:01	 779 	c1256 	4669 	 59 	 01110100 	 116 	 4213032 
2020-05-23 13:41:02	  29 	c1256 	4669 	 61 	 00000000 	 0 	 4217040 
2020-05-23 13:41:12	 671 	c1256 	4669 	 62 	 00000000 	 0 	 4337016 
2020-05-23 13:41:28	1095 	c1256 	4669 	 63 	 01010101 	 85 	 4522992 
2020-05-23 13:41:28	1117 	c1256 	4670 	 64 	 11110111 	 247 	 4523208 
2020-05-23 13:41:29	 262 	c1256 	4670 	 65 	 10110110 	 182 	 4526208 
2020-05-23 13:41:29	 274 	c1256 	4670 	 66 	 11110111 	 247 	 4526328 
2020-05-23 13:41:29	 286 	c1256 	4670 	 67 	 10110110 	 182 	 4526448 
2020-05-23 13:41:29	 296 	c1256 	4670 	 68 	 10110100 	 180 	 4526544 
2020-05-23 13:41:29	 709 	c1256 	4670 	 70 	 00000000 	 0 	 4530552 
2020-05-23 13:41:31	  91 	c1256 	4670 	 71 	 10101010 	 170 	 4547256 
2020-05-23 13:41:31	 113 	c1256 	4671 	 72 	 11111011 	 251 	 4547472 
2020-05-23 13:41:31	 765 	c1256 	4671 	 73 	 01111001 	 121 	 4553856 
2020-05-23 13:41:31	 790 	c1256 	4671 	 74 	 01111000 	 120 	 4554096 
2020-05-23 13:41:32	  41 	c1256 	4671 	 76 	 00000000 	 0 	 4558104 
2020-05-23 13:42:02	 180 	c1256 	4671 	 77 	 01010101 	 85 	 4900440 
2020-05-23 13:42:02	 200 	c1256 	4672 	 78 	 11110111 	 247 	 4900632 
2020-05-23 13:42:02	 531 	c1256 	4672 	 79 	 10110110 	 182 	 4903872 
2020-05-23 13:42:02	 572 	c1256 	4672 	 80 	 10110100 	 180 	 4904280 
2020-05-23 13:42:02	 985 	c1256 	4672 	 82 	 00000000 	 0 	 4908288 
2020-05-23 13:42:06	 125 	c1256 	4672 	 83 	 10101010 	 170 	 4945368 
2020-05-23 13:42:06	 140 	c1256 	4673 	 84 	 11111011 	 251 	 4945512 
2020-05-23 13:42:06	 653 	c1256 	4673 	 85 	 01111001 	 121 	 4950528 
2020-05-23 13:42:06	 672 	c1256 	4673 	 86 	 11111011 	 251 	 4950720 
2020-05-23 13:42:06	 682 	c1256 	4673 	 87 	 01111001 	 121 	 4950816 
2020-05-23 13:42:06	 684 	c1256 	4673 	 88 	 01111000 	 120 	 4950840 
2020-05-23 13:42:06	1097 	c1256 	4673 	 90 	 00000000 	 0 	 4954848 
2020-05-23 13:42:27	 887 	c1256 	4673 	 91 	 01010101 	 85 	 5191488 
2020-05-23 13:42:27	 919 	c1256 	4674 	 92 	 11110111 	 247 	 5191800 
2020-05-23 13:42:28	  84 	c1256 	4674 	 93 	 10110110 	 182 	 5195016 
2020-05-23 13:42:28	  89 	c1256 	4674 	 94 	 10110100 	 180 	 5195064 
2020-05-23 13:42:28	 502 	c1256 	4674 	 96 	 00000000 	 0 	 5199072 
2020-05-23 13:42:33	1049 	c1256 	4674 	 97 	 10101010 	 170 	 5261280 
2020-05-23 13:42:33	1084 	c1256 	4675 	 98 	 11111011 	 251 	 5261616 
2020-05-23 13:42:34	 403 	c1256 	4675 	 99 	 01111001 	 121 	 5266320 
2020-05-23 13:42:34	 428 	c1256 	4675 	 100 	 01111000 	 120 	 5266560 
2020-05-23 13:42:34	 840 	c1256 	4675 	 102 	 00000000 	 0 	 5270568 
2020-05-23 13:42:46	 855 	c1256 	4675 	 103 	 01010101 	 85 	 5407104 
2020-05-23 13:42:46	 877 	c1256 	4676 	 104 	 11110111 	 247 	 5407320 
2020-05-23 13:42:46	1149 	c1256 	4676 	 105 	 10110110 	 182 	 5409984 
2020-05-23 13:42:47	   2 	c1256 	4676 	 106 	 11110111 	 247 	 5410128 
2020-05-23 13:42:47	   9 	c1256 	4676 	 107 	 10110110 	 182 	 5410200 
2020-05-23 13:42:47	  24 	c1256 	4676 	 108 	 10110100 	 180 	 5410344 
2020-05-23 13:42:47	 436 	c1256 	4676 	 110 	 00000000 	 0 	 5414352 
2020-05-23 13:42:48	1025 	c1256 	4676 	 111 	 10101010 	 170 	 5431488 
2020-05-23 13:42:48	1057 	c1256 	4677 	 112 	 11111011 	 251 	 5431800 
2020-05-23 13:42:49	 443 	c1256 	4677 	 113 	 01111001 	 121 	 5437176 
2020-05-23 13:42:49	 463 	c1256 	4677 	 114 	 01111000 	 120 	 5437368 
2020-05-23 13:42:49	 876 	c1256 	4677 	 116 	 00000000 	 0 	 5441376 
2020-05-23 13:43:36	 357 	c1256 	4677 	 117 	 01010101 	 85 	 5970480 
2020-05-23 13:43:36	 440 	c1256 	4678 	 118 	 11110111 	 247 	 5971296 
2020-05-23 13:43:36	 727 	c1256 	4678 	 119 	 10110110 	 182 	 5974104 
2020-05-23 13:43:36	 766 	c1256 	4678 	 120 	 10110100 	 180 	 5974488 
2020-05-23 13:43:37	  17 	c1256 	4678 	 122 	 00000000 	 0 	 5978496 
2020-05-23 13:43:38	 229 	c1256 	4678 	 123 	 10101010 	 170 	 5991960 
2020-05-23 13:43:38	 254 	c1256 	4679 	 124 	 11111011 	 251 	 5992200 
2020-05-23 13:43:38	 814 	c1256 	4679 	 125 	 01111001 	 121 	 5997672 
2020-05-23 13:43:38	 841 	c1256 	4679 	 126 	 01111000 	 120 	 5997936 
2020-05-23 13:43:38	 853 	c1256 	4679 	 127 	 01111001 	 121 	 5998056 
2020-05-23 13:43:38	 855 	c1256 	4680 	 128 	 11111011 	 251 	 5998080 
2020-05-23 13:43:38	 858 	c1256 	4680 	 129 	 11111000 	 248 	 5998104 
2020-05-23 13:43:38	 863 	c1256 	4680 	 130 	 01111001 	 121 	 5998152 
2020-05-23 13:43:38	 865 	c1256 	4680 	 131 	 01111000 	 120 	 5998176 
2020-05-23 13:43:39	 115 	c1256 	4680 	 133 	 00000000 	 0 	 6002184 
2020-05-23 13:46:48	 123 	c1256 	4680 	 134 	 01010101 	 85 	 8150712 
2020-05-23 13:46:48	 162 	c1256 	4681 	 135 	 11110111 	 247 	 8151096 
2020-05-23 13:46:48	 437 	c1256 	4681 	 136 	 10110110 	 182 	 8153784 
2020-05-23 13:46:48	 447 	c1256 	4681 	 137 	 10110100 	 180 	 8153880 
2020-05-23 13:46:48	 859 	c1256 	4681 	 139 	 00000000 	 0 	 8157888 
2020-05-23 13:46:51	 885 	c1256 	4681 	 140 	 10101010 	 170 	 8192280 
2020-05-23 13:46:51	 909 	c1256 	4682 	 141 	 11111011 	 251 	 8192520 
2020-05-23 13:46:52	 654 	c1256 	4682 	 142 	 01111001 	 121 	 8201400 
2020-05-23 13:46:52	 676 	c1256 	4682 	 143 	 01111000 	 120 	 8201616 
2020-05-23 13:46:52	1088 	c1256 	4682 	 145 	 00000000 	 0 	 8205624 
2020-05-23 13:47:12	 368 	c1256 	4682 	 146 	 01010101 	 85 	 8426016 
2020-05-23 13:47:12	 397 	c1256 	4683 	 147 	 11110111 	 247 	 8426304 
2020-05-23 13:47:12	 728 	c1256 	4683 	 148 	 10110110 	 182 	 8429544 
2020-05-23 13:47:12	 735 	c1256 	4683 	 149 	 11110111 	 247 	 8429616 
2020-05-23 13:47:12	 743 	c1256 	4683 	 150 	 10110110 	 182 	 8429688 
2020-05-23 13:47:12	 753 	c1256 	4683 	 151 	 10110100 	 180 	 8429784 
2020-05-23 13:47:13	   3 	c1256 	4683 	 153 	 00000000 	 0 	 8433792 
2020-05-23 13:47:20	 485 	c1256 	4683 	 154 	 10101010 	 170 	 8518128 
2020-05-23 13:47:20	 546 	c1256 	4684 	 155 	 11111011 	 251 	 8518728 
2020-05-23 13:47:21	 107 	c1256 	4684 	 156 	 01111001 	 121 	 8525808 
2020-05-23 13:47:21	 127 	c1256 	4684 	 157 	 01111000 	 120 	 8526000 
2020-05-23 13:47:21	 539 	c1256 	4684 	 159 	 00000000 	 0 	 8530008 
2020-05-23 13:47:40	 362 	c1256 	4684 	 160 	 01010101 	 85 	 8744304 
2020-05-23 13:47:40	 389 	c1256 	4685 	 161 	 11110111 	 247 	 8744568 
2020-05-23 13:47:40	 686 	c1256 	4685 	 162 	 10110110 	 182 	 8747472 
2020-05-23 13:47:40	 696 	c1256 	4685 	 163 	 10110100 	 180 	 8747568 
2020-05-23 13:47:40	1108 	c1256 	4685 	 165 	 00000000 	 0 	 8751576 
2020-05-23 13:47:46	 912 	c1256 	4685 	 166 	 10101010 	 170 	 8817888 
2020-05-23 13:47:46	 936 	c1256 	4686 	 167 	 11111011 	 251 	 8818128 
2020-05-23 13:47:47	 405 	c1256 	4686 	 168 	 01111001 	 121 	 8824296 
2020-05-23 13:47:47	 432 	c1256 	4686 	 169 	 01111000 	 120 	 8824560 
2020-05-23 13:47:47	 846 	c1256 	4686 	 171 	 00000000 	 0 	 8828568 
2020-05-23 13:48:40	1158 	c1256 	4686 	 172 	 01010101 	 85 	 9434280 
2020-05-23 13:48:41	  19 	c1256 	4687 	 173 	 11110111 	 247 	 9434496 
2020-05-23 13:48:41	 362 	c1256 	4687 	 174 	 10110110 	 182 	 9437856 
2020-05-23 13:48:41	 372 	c1256 	4687 	 175 	 10110100 	 180 	 9437952 
2020-05-23 13:48:41	 784 	c1256 	4687 	 177 	 00000000 	 0 	 9441960 
2020-05-23 13:48:44	 336 	c1256 	4687 	 178 	 10101010 	 170 	 9471720 
2020-05-23 13:48:44	 366 	c1256 	4688 	 179 	 11111011 	 251 	 9472008 
2020-05-23 13:48:44	 378 	c1256 	4688 	 180 	 01111001 	 121 	 9472128 
2020-05-23 13:48:44	 381 	c1256 	4688 	 181 	 11111011 	 251 	 9472152 
2020-05-23 13:48:44	 383 	c1256 	4688 	 182 	 01111001 	 121 	 9472176 
2020-05-23 13:48:44	 393 	c1256 	4688 	 183 	 11111011 	 251 	 9472272 
2020-05-23 13:48:44	 417 	c1256 	4688 	 184 	 01111001 	 121 	 9472512 
2020-05-23 13:48:44	 469 	c1256 	4688 	 185 	 11111011 	 251 	 9473016 
2020-05-23 13:48:44	1092 	c1256 	4688 	 186 	 01111001 	 121 	 9479112 
2020-05-23 13:48:44	1126 	c1256 	4688 	 187 	 01111000 	 120 	 9479448 
2020-05-23 13:48:45	 377 	c1256 	4688 	 189 	 00000000 	 0 	 9483456 
2020-05-23 13:50:03	  13 	c1256 	4688 	 190 	 01010101 	 85 	 10366944 
2020-05-23 13:50:03	  45 	c1256 	4689 	 191 	 11110111 	 247 	 10367256 
2020-05-23 13:50:03	 383 	c1256 	4689 	 192 	 10110110 	 182 	 10370568 
2020-05-23 13:50:03	 398 	c1256 	4689 	 193 	 10110100 	 180 	 10370712 
2020-05-23 13:50:03	 810 	c1256 	4689 	 195 	 00000000 	 0 	 10374720 
2020-05-23 13:50:06	 488 	c1256 	4689 	 196 	 10101010 	 170 	 10405704 
2020-05-23 13:50:06	 507 	c1256 	4690 	 197 	 11111011 	 251 	 10405896 
2020-05-23 13:50:06	1032 	c1256 	4690 	 198 	 01111001 	 121 	 10411032 
2020-05-23 13:50:06	1059 	c1256 	4690 	 199 	 01111000 	 120 	 10411296 
2020-05-23 13:50:07	 310 	c1256 	4690 	 201 	 00000000 	 0 	 10415304 
2020-05-23 13:50:55	 771 	c1256 	4690 	 202 	 01010101 	 85 	 10965696 
2020-05-23 13:50:55	 798 	c1256 	4691 	 203 	 11110111 	 247 	 10965960 
2020-05-23 13:50:55	1125 	c1256 	4691 	 204 	 10110110 	 182 	 10969152 
2020-05-23 13:50:55	1129 	c1256 	4691 	 205 	 11110111 	 247 	 10969200 
2020-05-23 13:50:55	1134 	c1256 	4691 	 206 	 10110110 	 182 	 10969248 
2020-05-23 13:50:55	1139 	c1256 	4691 	 207 	 10110100 	 180 	 10969296 
2020-05-23 13:50:55	1144 	c1256 	4691 	 208 	 10110110 	 182 	 10969344 
2020-05-23 13:50:55	1149 	c1256 	4691 	 209 	 10110100 	 180 	 10969392 
2020-05-23 13:50:56	 400 	c1256 	4691 	 211 	 00000000 	 0 	 10973400 
2020-05-23 13:51:01	 345 	c1256 	4691 	 212 	 10101010 	 170 	 11029752 
2020-05-23 13:51:01	 354 	c1256 	4692 	 213 	 11111011 	 251 	 11029848 
2020-05-23 13:51:01	 938 	c1256 	4692 	 214 	 01111001 	 121 	 11035560 
2020-05-23 13:51:01	 960 	c1256 	4692 	 215 	 01111000 	 120 	 11035776 
2020-05-23 13:51:02	 210 	c1256 	4692 	 217 	 00000000 	 0 	 11039784 
2020-05-23 13:52:14	 376 	c1256 	4692 	 218 	 01010101 	 85 	 11860296 
2020-05-23 13:52:14	 403 	c1256 	4693 	 219 	 11110111 	 247 	 11860560 
2020-05-23 13:52:14	 736 	c1256 	4693 	 220 	 10110110 	 182 	 11863824 
2020-05-23 13:52:14	 741 	c1256 	4693 	 221 	 10110100 	 180 	 11863872 
2020-05-23 13:52:14	1154 	c1256 	4693 	 223 	 00000000 	 0 	 11867880 
2020-05-23 13:52:24	 247 	c1256 	4693 	 224 	 10101010 	 170 	 11972784 
2020-05-23 13:52:24	 362 	c1256 	4694 	 225 	 11111011 	 251 	 11973912 
2020-05-23 13:52:24	 993 	c1256 	4694 	 226 	 01111001 	 121 	 11980080 
2020-05-23 13:52:24	1032 	c1256 	4694 	 227 	 11111011 	 251 	 11980464 
2020-05-23 13:52:24	1040 	c1256 	4694 	 228 	 01111001 	 121 	 11980536 
2020-05-23 13:52:24	1049 	c1256 	4694 	 229 	 01111000 	 120 	 11980632 
2020-05-23 13:52:25	 299 	c1256 	4694 	 231 	 00000000 	 0 	 11984640 
2020-05-23 13:52:45	 709 	c1256 	4694 	 232 	 01010101 	 85 	 12216192 
2020-05-23 13:52:45	 729 	c1256 	4695 	 233 	 11110111 	 247 	 12216384 
2020-05-23 13:52:45	 989 	c1256 	4695 	 234 	 10110110 	 182 	 12218928 
2020-05-23 13:52:45	1011 	c1256 	4695 	 235 	 10110100 	 180 	 12219144 
2020-05-23 13:52:45	1023 	c1256 	4695 	 236 	 10110110 	 182 	 12219264 
2020-05-23 13:52:45	1028 	c1256 	4695 	 237 	 10110100 	 180 	 12219312 
2020-05-23 13:52:46	 278 	c1256 	4695 	 239 	 00000000 	 0 	 12223320 
2020-05-23 13:52:50	  17 	c1256 	4695 	 240 	 10101010 	 170 	 12266304 
2020-05-23 13:52:50	  34 	c1256 	4696 	 241 	 11111011 	 251 	 12266472 
2020-05-23 13:52:50	 847 	c1256 	4696 	 242 	 01111001 	 121 	 12274440 
2020-05-23 13:52:50	 865 	c1256 	4696 	 243 	 01111000 	 120 	 12274608 
2020-05-23 13:52:51	 114 	c1256 	4696 	 245 	 00000000 	 0 	 12278616 
2020-05-23 13:53:43	 571 	c1256 	4696 	 246 	 01010101 	 85 	 12874776 
2020-05-23 13:53:43	 598 	c1256 	4697 	 247 	 11110111 	 247 	 12875040 
2020-05-23 13:53:43	 892 	c1256 	4697 	 248 	 10110110 	 182 	 12877920 
2020-05-23 13:53:43	 902 	c1256 	4697 	 249 	 10110100 	 180 	 12878016 
2020-05-23 13:53:44	 152 	c1256 	4697 	 251 	 00000000 	 0 	 12882024 
2020-05-23 13:53:47	 925 	c1256 	4697 	 252 	 10101010 	 170 	 12923760 
2020-05-23 13:53:47	 940 	c1256 	4698 	 253 	 11111011 	 251 	 12923904 
2020-05-23 13:53:47	 971 	c1256 	4698 	 254 	 01111001 	 121 	 12924216 
2020-05-23 13:53:47	 989 	c1256 	4698 	 255 	 11111011 	 251 	 12924384 
2020-05-23 13:53:48	 349 	c1256 	4698 	 0 	 01111001 	 121 	 12929496 
2020-05-23 13:53:48	 369 	c1256 	4698 	 1 	 01111000 	 120 	 12929688 
2020-05-23 13:53:48	 781 	c1256 	4698 	 3 	 00000000 	 0 	 12933696 
2020-05-23 13:54:06	 505 	c1256 	4698 	 4 	 01010101 	 85 	 13135848 
2020-05-23 13:54:06	 539 	c1256 	4699 	 5 	 11110111 	 247 	 13136184 
2020-05-23 13:54:06	 845 	c1256 	4699 	 6 	 10110110 	 182 	 13139184 
2020-05-23 13:54:06	 858 	c1256 	4699 	 7 	 10110100 	 180 	 13139304 
2020-05-23 13:54:06	 867 	c1256 	4699 	 8 	 10110110 	 182 	 13139400 
2020-05-23 13:54:06	 887 	c1256 	4699 	 9 	 11110111 	 247 	 13139592 
2020-05-23 13:54:06	 890 	c1256 	4699 	 10 	 10110110 	 182 	 13139616 
2020-05-23 13:54:06	 897 	c1256 	4699 	 11 	 10110100 	 180 	 13139688 
2020-05-23 13:54:07	 147 	c1256 	4699 	 13 	 00000000 	 0 	 13143696 
2020-05-23 13:54:10	 969 	c1256 	4699 	 14 	 10101010 	 170 	 13185912 
2020-05-23 13:54:10	 981 	c1256 	4700 	 15 	 11111011 	 251 	 13186032 
2020-05-23 13:54:11	 415 	c1256 	4700 	 16 	 01111001 	 121 	 13191864 
2020-05-23 13:54:11	 434 	c1256 	4700 	 17 	 01111000 	 120 	 13192056 
2020-05-23 13:54:11	 846 	c1256 	4700 	 19 	 00000000 	 0 	 13196064 
2020-05-23 13:58:02	 251 	c1256 	4700 	 20 	 01010101 	 85 	 15819960 
2020-05-23 13:58:02	 278 	c1256 	4701 	 21 	 11110111 	 247 	 15820224 
2020-05-23 13:58:02	 729 	c1256 	4701 	 22 	 10110110 	 182 	 15824640 
2020-05-23 13:58:02	 734 	c1256 	4701 	 23 	 10110100 	 180 	 15824688 
2020-05-23 13:58:02	1145 	c1256 	4701 	 25 	 00000000 	 0 	 15828696 
2020-05-23 13:58:11	 439 	c1256 	4701 	 26 	 10101010 	 170 	 15924288 
2020-05-23 13:58:11	 464 	c1256 	4702 	 27 	 11111011 	 251 	 15924528 
2020-05-23 13:58:11	1114 	c1256 	4702 	 28 	 01111001 	 121 	 15930912 
2020-05-23 13:58:11	1129 	c1256 	4702 	 29 	 01111000 	 120 	 15931056 
2020-05-23 13:58:12	 379 	c1256 	4702 	 31 	 00000000 	 0 	 15935064 
2020-05-23 14:01:13	 439 	c1256 	4702 	 32 	 01010101 	 85 	 1218632 
2020-05-23 14:01:13	 474 	c1256 	4703 	 33 	 11110111 	 247 	 1218968 
2020-05-23 14:01:13	 817 	c1256 	4703 	 34 	 10110110 	 182 	 1222328 
2020-05-23 14:01:13	 839 	c1256 	4703 	 35 	 10110100 	 180 	 1222544 
2020-05-23 14:01:14	  88 	c1256 	4703 	 37 	 00000000 	 0 	 1226552 
2020-05-23 14:01:19	 861 	c1256 	4703 	 38 	 10101010 	 170 	 1291064 
2020-05-23 14:01:19	1001 	c1256 	4704 	 39 	 11111011 	 251 	 1292432 
2020-05-23 14:01:20	 783 	c1256 	4704 	 40 	 01111001 	 121 	 1301672 
2020-05-23 14:01:20	 807 	c1256 	4704 	 41 	 01111000 	 120 	 1301912 
2020-05-23 14:01:21	  57 	c1256 	4704 	 43 	 00000000 	 0 	 1305920 
2020-05-23 14:03:06	 404 	c1256 	4704 	 44 	 01010101 	 85 	 2504720 
