Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2021-05-26 11:01:01	 351 	c1254 	6731 	 140 	 01110101 	 117 	 4671216 
2021-05-26 11:01:01	 366 	c1254 	6731 	 141 	 01110100 	 116 	 4671360 
2021-05-26 11:01:01	 382 	c1254 	6731 	 142 	 01110101 	 117 	 4671504 
2021-05-26 11:01:01	 384 	c1254 	6731 	 143 	 11110111 	 247 	 4671528 
2021-05-26 11:01:01	 387 	c1254 	6731 	 144 	 10110110 	 182 	 4671552 
2021-05-26 11:01:01	 389 	c1254 	6731 	 145 	 10110100 	 180 	 4671576 
2021-05-26 11:01:01	 816 	c1254 	6731 	 147 	 00000000 	 0 	 4675584 
2021-05-26 11:01:07	 871 	c1254 	6731 	 148 	 10101010 	 170 	 4741440 
2021-05-26 11:01:07	 888 	c1254 	6732 	 149 	 11111011 	 251 	 4741608 
2021-05-26 11:01:08	 257 	c1254 	6732 	 150 	 01111001 	 121 	 4746528 
2021-05-26 11:01:08	 282 	c1254 	6732 	 151 	 11111011 	 251 	 4746768 
2021-05-26 11:01:08	 297 	c1254 	6732 	 152 	 10111010 	 186 	 4746912 
2021-05-26 11:01:08	 300 	c1254 	6732 	 153 	 10111000 	 184 	 4746936 
2021-05-26 11:01:08	 307 	c1254 	6732 	 154 	 11111011 	 251 	 4747008 
2021-05-26 11:01:08	 310 	c1254 	6733 	 155 	 01111001 	 121 	 4747032 
2021-05-26 11:01:08	 315 	c1254 	6733 	 156 	 01111000 	 120 	 4747080 
2021-05-26 11:01:08	 743 	c1254 	6733 	 158 	 00000000 	 0 	 4751088 
2021-05-26 11:01:09	 316 	c1254 	6733 	 159 	 01010101 	 85 	 4757976 
2021-05-26 11:01:09	 420 	c1254 	6734 	 160 	 11110111 	 247 	 4758960 
2021-05-26 11:01:09	 830 	c1254 	6734 	 161 	 01110101 	 117 	 4762824 
2021-05-26 11:01:09	 891 	c1254 	6734 	 162 	 01110100 	 116 	 4763400 
2021-05-26 11:01:10	 164 	c1254 	6734 	 164 	 00000000 	 0 	 4767408 
2021-05-26 11:01:15	 866 	c1254 	6734 	 165 	 10101010 	 170 	 4828488 
2021-05-26 11:01:15	 904 	c1254 	6735 	 166 	 11111011 	 251 	 4828848 
2021-05-26 11:01:16	 168 	c1254 	6735 	 167 	 01111001 	 121 	 4832784 
2021-05-26 11:01:16	 183 	c1254 	6735 	 168 	 11111011 	 251 	 4832928 
2021-05-26 11:01:16	 195 	c1254 	6735 	 169 	 10111010 	 186 	 4833048 
2021-05-26 11:01:16	 201 	c1254 	6735 	 170 	 10111000 	 184 	 4833096 
2021-05-26 11:01:16	 628 	c1254 	6735 	 172 	 00000000 	 0 	 4837104 
2021-05-26 11:02:24	  89 	c1254 	6735 	 173 	 01010101 	 85 	 5572152 
2021-05-26 11:02:24	 134 	c1254 	6736 	 174 	 11110111 	 247 	 5572584 
2021-05-26 11:02:24	 493 	c1254 	6736 	 175 	 10110110 	 182 	 5575968 
2021-05-26 11:02:24	 506 	c1254 	6736 	 176 	 01110101 	 117 	 5576088 
2021-05-26 11:02:24	 539 	c1254 	6736 	 177 	 01110100 	 116 	 5576400 
2021-05-26 11:02:24	 967 	c1254 	6736 	 179 	 00000000 	 0 	 5580408 
2021-05-26 11:02:33	   9 	c1254 	6736 	 180 	 10101010 	 170 	 5669352 
2021-05-26 11:02:33	  40 	c1254 	6737 	 181 	 11111011 	 251 	 5669640 
2021-05-26 11:02:34	 272 	c1254 	6737 	 182 	 01111001 	 121 	 5682720 
2021-05-26 11:02:34	 290 	c1254 	6737 	 183 	 01111000 	 120 	 5682888 
2021-05-26 11:02:34	 718 	c1254 	6737 	 185 	 00000000 	 0 	 5686896 
2021-05-26 11:03:30	 322 	c1254 	6737 	 186 	 01010101 	 85 	 6292872 
2021-05-26 11:03:30	 343 	c1254 	6738 	 187 	 11110111 	 247 	 6293064 
2021-05-26 11:03:30	 795 	c1254 	6738 	 188 	 10110110 	 182 	 6297336 
2021-05-26 11:03:30	 805 	c1254 	6738 	 189 	 10110100 	 180 	 6297432 
2021-05-26 11:03:31	  79 	c1254 	6738 	 191 	 00000000 	 0 	 6301440 
2021-05-26 11:03:46	 689 	c1254 	6738 	 192 	 10101010 	 170 	 6470520 
2021-05-26 11:03:46	 712 	c1254 	6739 	 193 	 11111011 	 251 	 6470736 
2021-05-26 11:03:47	 200 	c1254 	6739 	 194 	 10111010 	 186 	 6476784 
2021-05-26 11:03:47	 212 	c1254 	6739 	 195 	 10111000 	 184 	 6476904 
2021-05-26 11:03:47	 640 	c1254 	6739 	 197 	 00000000 	 0 	 6480912 
2021-05-26 11:03:48	 501 	c1254 	6739 	 198 	 01010101 	 85 	 6490512 
2021-05-26 11:03:48	 582 	c1254 	6740 	 199 	 11110111 	 247 	 6491280 
2021-05-26 11:03:48	 946 	c1254 	6740 	 200 	 01110101 	 117 	 6494712 
2021-05-26 11:03:48	 953 	c1254 	6740 	 201 	 11110111 	 247 	 6494784 
2021-05-26 11:03:48	 961 	c1254 	6740 	 202 	 11110100 	 244 	 6494856 
2021-05-26 11:03:49	 235 	c1254 	6740 	 204 	 00000000 	 0 	 6498864 
2021-05-26 11:04:03	 450 	c1254 	6740 	 205 	 10101010 	 170 	 6653352 
2021-05-26 11:04:03	 468 	c1254 	6741 	 206 	 11111011 	 251 	 6653520 
2021-05-26 11:04:04	 131 	c1254 	6741 	 207 	 01111001 	 121 	 6661224 
2021-05-26 11:04:04	 151 	c1254 	6741 	 208 	 01111000 	 120 	 6661416 
2021-05-26 11:04:04	 579 	c1254 	6741 	 210 	 00000000 	 0 	 6665424 
2021-05-26 11:04:27	 136 	c1254 	6741 	 211 	 01010101 	 85 	 6911664 
2021-05-26 11:04:27	 230 	c1254 	6742 	 212 	 11110111 	 247 	 6912552 
2021-05-26 11:04:27	 701 	c1254 	6742 	 213 	 10110110 	 182 	 6916992 
2021-05-26 11:04:27	 703 	c1254 	6742 	 214 	 10110100 	 180 	 6917016 
2021-05-26 11:04:27	1131 	c1254 	6742 	 216 	 00000000 	 0 	 6921024 
2021-05-26 11:04:33	 830 	c1254 	6742 	 217 	 10101010 	 170 	 6983520 
2021-05-26 11:04:33	 863 	c1254 	6743 	 218 	 11111011 	 251 	 6983832 
2021-05-26 11:04:34	 261 	c1254 	6743 	 219 	 10111010 	 186 	 6989040 
2021-05-26 11:04:34	 266 	c1254 	6743 	 220 	 10111000 	 184 	 6989088 
2021-05-26 11:04:34	 694 	c1254 	6743 	 222 	 00000000 	 0 	 6993096 
2021-05-26 11:05:16	1062 	c1254 	6743 	 223 	 01010101 	 85 	 7453824 
2021-05-26 11:05:16	1074 	c1254 	6744 	 224 	 11110111 	 247 	 7453944 
2021-05-26 11:05:16	1115 	c1254 	6744 	 225 	 01110101 	 117 	 7454328 
2021-05-26 11:05:16	1140 	c1254 	6744 	 226 	 01110100 	 116 	 7454568 
2021-05-26 11:05:17	  28 	c1254 	6744 	 227 	 10110110 	 182 	 7454952 
2021-05-26 11:05:17	  30 	c1254 	6745 	 228 	 11110111 	 247 	 7454976 
2021-05-26 11:05:17	  66 	c1254 	6745 	 229 	 01110101 	 117 	 7455312 
2021-05-26 11:05:17	  78 	c1254 	6745 	 230 	 01110100 	 116 	 7455432 
2021-05-26 11:05:17	 506 	c1254 	6745 	 232 	 00000000 	 0 	 7459440 
2021-05-26 11:05:17	 956 	c1254 	6745 	 233 	 01010101 	 85 	 7463712 
2021-05-26 11:05:17	 984 	c1254 	6746 	 234 	 11110111 	 247 	 7463976 
2021-05-26 11:05:17	1040 	c1254 	6746 	 235 	 11110100 	 244 	 7464504 
2021-05-26 11:05:17	1106 	c1254 	6746 	 236 	 01110101 	 117 	 7465128 
2021-05-26 11:05:17	1124 	c1254 	6747 	 237 	 11110111 	 247 	 7465296 
2021-05-26 11:05:18	  64 	c1254 	6747 	 238 	 01110101 	 117 	 7466184 
2021-05-26 11:05:18	  79 	c1254 	6747 	 239 	 01110100 	 116 	 7466328 
2021-05-26 11:05:18	 507 	c1254 	6747 	 241 	 00000000 	 0 	 7470336 
2021-05-26 11:05:18	 951 	c1254 	6747 	 242 	 01010101 	 85 	 7474560 
2021-05-26 11:05:18	 972 	c1254 	6748 	 243 	 11110111 	 247 	 7474752 
2021-05-26 11:05:18	1028 	c1254 	6748 	 244 	 01110101 	 117 	 7475280 
2021-05-26 11:05:18	1040 	c1254 	6748 	 245 	 01110100 	 116 	 7475400 
2021-05-26 11:05:18	1081 	c1254 	6748 	 246 	 01110101 	 117 	 7475784 
2021-05-26 11:05:18	1086 	c1254 	6749 	 247 	 01110100 	 116 	 7475832 
2021-05-26 11:05:18	1094 	c1254 	6749 	 248 	 11110111 	 247 	 7475904 
2021-05-26 11:05:18	1137 	c1254 	6749 	 249 	 01110101 	 117 	 7476312 
2021-05-26 11:05:18	1149 	c1254 	6749 	 250 	 01110100 	 116 	 7476432 
2021-05-26 11:05:19	 423 	c1254 	6749 	 252 	 00000000 	 0 	 7480440 
2021-05-26 11:05:20	1149 	c1254 	6749 	 253 	 01010101 	 85 	 7498200 
2021-05-26 11:05:21	  11 	c1254 	6750 	 254 	 11110111 	 247 	 7498344 
2021-05-26 11:05:21	 298 	c1254 	6750 	 255 	 01110101 	 117 	 7501056 
2021-05-26 11:05:21	 303 	c1254 	6750 	 0 	 11110111 	 247 	 7501104 
2021-05-26 11:05:21	 329 	c1254 	6750 	 1 	 10110110 	 182 	 7501344 
2021-05-26 11:05:21	 339 	c1254 	6750 	 2 	 10110100 	 180 	 7501440 
2021-05-26 11:05:21	 767 	c1254 	6750 	 4 	 00000000 	 0 	 7505448 
2021-05-26 11:05:32	1002 	c1254 	6750 	 5 	 01010101 	 85 	 7627416 
2021-05-26 11:05:32	1027 	c1254 	6751 	 6 	 11110111 	 247 	 7627656 
2021-05-26 11:05:33	 290 	c1254 	6751 	 7 	 01110101 	 117 	 7631592 
2021-05-26 11:05:33	 321 	c1254 	6751 	 8 	 11110111 	 247 	 7631880 
2021-05-26 11:05:33	 323 	c1254 	6751 	 9 	 11110100 	 244 	 7631904 
2021-05-26 11:05:33	 751 	c1254 	6751 	 11 	 00000000 	 0 	 7635912 
2021-05-26 11:05:37	 109 	c1254 	6751 	 12 	 10101010 	 170 	 7673424 
2021-05-26 11:05:37	 119 	c1254 	6752 	 13 	 10101000 	 168 	 7673520 
2021-05-26 11:05:37	 132 	c1254 	6752 	 14 	 10101010 	 170 	 7673640 
2021-05-26 11:05:37	 135 	c1254 	6752 	 15 	 11111011 	 251 	 7673664 
2021-05-26 11:05:37	 844 	c1254 	6752 	 16 	 01111001 	 121 	 7680360 
2021-05-26 11:05:37	 862 	c1254 	6752 	 17 	 01111000 	 120 	 7680528 
2021-05-26 11:05:38	 136 	c1254 	6752 	 19 	 00000000 	 0 	 7684536 
2021-05-26 11:06:20	 451 	c1254 	6752 	 20 	 01010101 	 85 	 8144736 
2021-05-26 11:06:20	 507 	c1254 	6753 	 21 	 11110111 	 247 	 8145264 
2021-05-26 11:06:20	 977 	c1254 	6753 	 22 	 10110110 	 182 	 8149704 
2021-05-26 11:06:20	 980 	c1254 	6753 	 23 	 10110100 	 180 	 8149728 
2021-05-26 11:06:20	 982 	c1254 	6753 	 24 	 01110101 	 117 	 8149752 
2021-05-26 11:06:20	 997 	c1254 	6753 	 25 	 11110111 	 247 	 8149896 
2021-05-26 11:06:20	1003 	c1254 	6753 	 26 	 10110110 	 182 	 8149944 
2021-05-26 11:06:20	1008 	c1254 	6753 	 27 	 10110100 	 180 	 8149992 
2021-05-26 11:06:21	 282 	c1254 	6753 	 29 	 00000000 	 0 	 8154000 
2021-05-26 11:06:25	1110 	c1254 	6753 	 30 	 10101010 	 170 	 8205384 
2021-05-26 11:06:26	   5 	c1254 	6754 	 31 	 11111011 	 251 	 8205840 
2021-05-26 11:06:26	 788 	c1254 	6754 	 32 	 01111001 	 121 	 8213232 
2021-05-26 11:06:26	 805 	c1254 	6754 	 33 	 01111000 	 120 	 8213400 
2021-05-26 11:06:27	  79 	c1254 	6754 	 35 	 00000000 	 0 	 8217408 
2021-05-26 11:07:07	 677 	c1254 	6754 	 36 	 01010101 	 85 	 8658552 
2021-05-26 11:07:07	 705 	c1254 	6755 	 37 	 11110111 	 247 	 8658816 
2021-05-26 11:07:08	 310 	c1254 	6755 	 38 	 01110101 	 117 	 8665968 
2021-05-26 11:07:08	 325 	c1254 	6755 	 39 	 01110100 	 116 	 8666112 
2021-05-26 11:07:08	 753 	c1254 	6755 	 41 	 00000000 	 0 	 8670120 
2021-05-26 11:07:12	 536 	c1254 	6755 	 42 	 10101010 	 170 	 8711640 
2021-05-26 11:07:12	 581 	c1254 	6756 	 43 	 11111011 	 251 	 8712072 
2021-05-26 11:07:13	 453 	c1254 	6756 	 44 	 01111001 	 121 	 8721744 
2021-05-26 11:07:13	 471 	c1254 	6756 	 45 	 01111000 	 120 	 8721912 
2021-05-26 11:07:13	 899 	c1254 	6756 	 47 	 00000000 	 0 	 8725920 
2021-05-26 11:07:17	 414 	c1254 	6756 	 48 	 10101010 	 170 	 8764920 
2021-05-26 11:07:17	 434 	c1254 	6757 	 49 	 11111011 	 251 	 8765112 
2021-05-26 11:07:17	1088 	c1254 	6757 	 50 	 10111010 	 186 	 8771280 
2021-05-26 11:07:17	1098 	c1254 	6757 	 51 	 11111011 	 251 	 8771376 
2021-05-26 11:07:17	1101 	c1254 	6757 	 52 	 10111010 	 186 	 8771400 
2021-05-26 11:07:17	1111 	c1254 	6757 	 53 	 10111000 	 184 	 8771496 
2021-05-26 11:07:18	 385 	c1254 	6757 	 55 	 00000000 	 0 	 8775504 
2021-05-26 11:08:02	1086 	c1254 	6757 	 56 	 01010101 	 85 	 9261240 
2021-05-26 11:08:03	  72 	c1254 	6758 	 57 	 11110111 	 247 	 9262560 
2021-05-26 11:08:03	 516 	c1254 	6758 	 58 	 10110110 	 182 	 9266760 
2021-05-26 11:08:03	 547 	c1254 	6758 	 59 	 11110111 	 247 	 9267048 
2021-05-26 11:08:03	 567 	c1254 	6758 	 60 	 01110101 	 117 	 9267240 
2021-05-26 11:08:03	 580 	c1254 	6758 	 61 	 01110100 	 116 	 9267360 
2021-05-26 11:08:03	1007 	c1254 	6758 	 63 	 00000000 	 0 	 9271368 
2021-05-26 11:08:10	   3 	c1254 	6758 	 64 	 10101010 	 170 	 9338136 
2021-05-26 11:08:10	  21 	c1254 	6759 	 65 	 11111011 	 251 	 9338304 
2021-05-26 11:08:10	1092 	c1254 	6759 	 66 	 01111001 	 121 	 9348408 
2021-05-26 11:08:10	1112 	c1254 	6759 	 67 	 01111000 	 120 	 9348600 
2021-05-26 11:08:11	 385 	c1254 	6759 	 69 	 00000000 	 0 	 9352608 
2021-05-26 11:08:41	 135 	c1254 	6759 	 70 	 01010101 	 85 	 9676968 
2021-05-26 11:08:41	 178 	c1254 	6760 	 71 	 11110111 	 247 	 9677376 
2021-05-26 11:08:41	 709 	c1254 	6760 	 72 	 01110101 	 117 	 9682392 
2021-05-26 11:08:41	 714 	c1254 	6760 	 73 	 01110100 	 116 	 9682440 
2021-05-26 11:08:41	 750 	c1254 	6760 	 74 	 01110101 	 117 	 9682776 
2021-05-26 11:08:41	 791 	c1254 	6760 	 75 	 01110100 	 116 	 9683160 
2021-05-26 11:08:42	  64 	c1254 	6760 	 77 	 00000000 	 0 	 9687168 
2021-05-26 11:08:48	 604 	c1254 	6760 	 78 	 10101010 	 170 	 9757632 
2021-05-26 11:08:48	 632 	c1254 	6761 	 79 	 11111011 	 251 	 9757896 
2021-05-26 11:08:48	1042 	c1254 	6761 	 80 	 01111001 	 121 	 9761760 
2021-05-26 11:08:48	1057 	c1254 	6761 	 81 	 01111000 	 120 	 9761904 
2021-05-26 11:08:48	1075 	c1254 	6761 	 82 	 01111001 	 121 	 9762072 
2021-05-26 11:08:48	1082 	c1254 	6761 	 83 	 01111000 	 120 	 9762144 
2021-05-26 11:08:49	 356 	c1254 	6761 	 85 	 00000000 	 0 	 9766152 
2021-05-26 11:09:26	 107 	c1254 	6761 	 86 	 01010101 	 85 	 10166832 
2021-05-26 11:09:26	 135 	c1254 	6762 	 87 	 11110111 	 247 	 10167096 
2021-05-26 11:09:26	 542 	c1254 	6762 	 88 	 10110110 	 182 	 10170936 
2021-05-26 11:09:26	 572 	c1254 	6762 	 89 	 11110111 	 247 	 10171224 
2021-05-26 11:09:26	 585 	c1254 	6762 	 90 	 01110101 	 117 	 10171344 
2021-05-26 11:09:26	 603 	c1254 	6762 	 91 	 01110100 	 116 	 10171512 
2021-05-26 11:09:26	1030 	c1254 	6762 	 93 	 00000000 	 0 	 10175520 
2021-05-26 11:09:31	 382 	c1254 	6762 	 94 	 10101010 	 170 	 10223880 
2021-05-26 11:09:31	 420 	c1254 	6763 	 95 	 11111011 	 251 	 10224240 
2021-05-26 11:09:31	1071 	c1254 	6763 	 96 	 01111001 	 121 	 10230384 
2021-05-26 11:09:31	1084 	c1254 	6763 	 97 	 01111000 	 120 	 10230504 
2021-05-26 11:09:32	 357 	c1254 	6763 	 99 	 00000000 	 0 	 10234512 
2021-05-26 11:09:52	 619 	c1254 	6763 	 100 	 01010101 	 85 	 10454880 
2021-05-26 11:09:52	 639 	c1254 	6764 	 101 	 11110111 	 247 	 10455072 
2021-05-26 11:09:52	1084 	c1254 	6764 	 102 	 01110101 	 117 	 10459272 
2021-05-26 11:09:52	1119 	c1254 	6764 	 103 	 01110100 	 116 	 10459608 
2021-05-26 11:09:53	 393 	c1254 	6764 	 105 	 00000000 	 0 	 10463616 
2021-05-26 11:09:57	 586 	c1254 	6764 	 106 	 01010101 	 85 	 10509048 
2021-05-26 11:09:57	 626 	c1254 	6765 	 107 	 11110111 	 247 	 10509432 
2021-05-26 11:09:57	1008 	c1254 	6765 	 108 	 01110101 	 117 	 10513032 
2021-05-26 11:09:57	1018 	c1254 	6765 	 109 	 11110111 	 247 	 10513128 
2021-05-26 11:09:57	1135 	c1254 	6765 	 110 	 10110110 	 182 	 10514232 
2021-05-26 11:09:57	1147 	c1254 	6765 	 111 	 10110100 	 180 	 10514352 
2021-05-26 11:09:58	 421 	c1254 	6765 	 113 	 00000000 	 0 	 10518360 
2021-05-26 11:10:00	 733 	c1254 	6765 	 114 	 10101010 	 170 	 10543128 
2021-05-26 11:10:00	 754 	c1254 	6766 	 115 	 11111011 	 251 	 10543320 
2021-05-26 11:10:00	1028 	c1254 	6766 	 116 	 01111001 	 121 	 10545912 
2021-05-26 11:10:00	1046 	c1254 	6766 	 117 	 01111000 	 120 	 10546080 
2021-05-26 11:10:01	 319 	c1254 	6766 	 119 	 00000000 	 0 	 10550088 
2021-05-26 11:10:09	 126 	c1254 	6766 	 120 	 10101010 	 170 	 10635432 
2021-05-26 11:10:09	 161 	c1254 	6767 	 121 	 11111011 	 251 	 10635768 
2021-05-26 11:10:09	 522 	c1254 	6767 	 122 	 01111001 	 121 	 10639176 
2021-05-26 11:10:09	 530 	c1254 	6767 	 123 	 01111000 	 120 	 10639248 
2021-05-26 11:10:09	 957 	c1254 	6767 	 125 	 00000000 	 0 	 10643256 
2021-05-26 11:10:17	213 	 c1254 	 17366 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2021-05-26 11:11:06	 464 	c1254 	6767 	 126 	 01010101 	 85 	 11259720 
2021-05-26 11:11:06	 485 	c1254 	6768 	 127 	 11110111 	 247 	 11259912 
2021-05-26 11:11:06	1001 	c1254 	6768 	 128 	 10110110 	 182 	 11264784 
2021-05-26 11:11:06	1013 	c1254 	6768 	 129 	 11110111 	 247 	 11264904 
2021-05-26 11:11:06	1029 	c1254 	6768 	 130 	 01110101 	 117 	 11265048 
2021-05-26 11:11:06	1036 	c1254 	6768 	 131 	 01110100 	 116 	 11265120 
2021-05-26 11:11:06	1052 	c1254 	6768 	 132 	 01110101 	 117 	 11265264 
2021-05-26 11:11:06	1057 	c1254 	6768 	 133 	 01110100 	 116 	 11265312 
2021-05-26 11:11:07	 329 	c1254 	6768 	 135 	 00000000 	 0 	 11269320 
2021-05-26 11:11:17	 954 	c1254 	6768 	 136 	 10101010 	 170 	 11384232 
2021-05-26 11:11:17	1018 	c1254 	6769 	 137 	 11111011 	 251 	 11384832 
2021-05-26 11:11:18	 336 	c1254 	6769 	 138 	 01111001 	 121 	 11389296 
2021-05-26 11:11:18	 351 	c1254 	6769 	 139 	 01111000 	 120 	 11389440 
2021-05-26 11:11:18	 779 	c1254 	6769 	 141 	 00000000 	 0 	 11393448 
2021-05-26 11:11:40	 548 	c1254 	6769 	 142 	 01010101 	 85 	 11631024 
2021-05-26 11:11:40	 564 	c1254 	6770 	 143 	 11110111 	 247 	 11631168 
2021-05-26 11:11:40	 991 	c1254 	6770 	 144 	 10110110 	 182 	 11635200 
2021-05-26 11:11:40	 998 	c1254 	6770 	 145 	 10110100 	 180 	 11635272 
2021-05-26 11:11:40	1024 	c1254 	6770 	 146 	 01110101 	 117 	 11635512 
2021-05-26 11:11:40	1034 	c1254 	6771 	 147 	 01110100 	 116 	 11635608 
2021-05-26 11:11:41	 307 	c1254 	6771 	 149 	 00000000 	 0 	 11639616 
2021-05-26 11:11:43	 602 	c1254 	6771 	 150 	 01010101 	 85 	 11664216 
2021-05-26 11:11:43	 727 	c1254 	6772 	 151 	 11110111 	 247 	 11665392 
2021-05-26 11:11:44	  20 	c1254 	6772 	 152 	 10110110 	 182 	 11669616 
2021-05-26 11:11:44	  30 	c1254 	6772 	 153 	 10110100 	 180 	 11669712 
2021-05-26 11:11:44	 457 	c1254 	6772 	 155 	 00000000 	 0 	 11673720 
2021-05-26 11:11:45	1065 	c1254 	6772 	 156 	 10101010 	 170 	 11690376 
2021-05-26 11:11:45	1090 	c1254 	6773 	 157 	 11111011 	 251 	 11690616 
2021-05-26 11:11:46	 475 	c1254 	6773 	 158 	 01111001 	 121 	 11695704 
2021-05-26 11:11:46	 492 	c1254 	6773 	 159 	 01111000 	 120 	 11695872 
2021-05-26 11:11:46	 920 	c1254 	6773 	 161 	 00000000 	 0 	 11699880 
2021-05-26 11:11:55	1022 	c1254 	6773 	 162 	 10101010 	 170 	 11798976 
2021-05-26 11:11:55	1043 	c1254 	6774 	 163 	 11111011 	 251 	 11799168 
2021-05-26 11:11:56	 651 	c1254 	6774 	 164 	 01111001 	 121 	 11806368 
2021-05-26 11:11:56	 694 	c1254 	6774 	 165 	 11111011 	 251 	 11806776 
2021-05-26 11:11:56	 699 	c1254 	6774 	 166 	 10111010 	 186 	 11806824 
2021-05-26 11:11:56	 712 	c1254 	6774 	 167 	 11111011 	 251 	 11806944 
2021-05-26 11:11:56	 717 	c1254 	6774 	 168 	 01111001 	 121 	 11806992 
2021-05-26 11:11:56	 727 	c1254 	6774 	 169 	 01111000 	 120 	 11807088 
2021-05-26 11:11:56	1155 	c1254 	6774 	 171 	 00000000 	 0 	 11811096 
2021-05-26 11:12:22	 855 	c1254 	6774 	 172 	 01010101 	 85 	 12091704 
2021-05-26 11:12:22	 870 	c1254 	6775 	 173 	 11110111 	 247 	 12091848 
2021-05-26 11:12:23	 196 	c1254 	6775 	 174 	 10110110 	 182 	 12096384 
2021-05-26 11:12:23	 201 	c1254 	6775 	 175 	 10110100 	 180 	 12096432 
2021-05-26 11:12:23	 214 	c1254 	6775 	 176 	 01110101 	 117 	 12096552 
2021-05-26 11:12:23	 239 	c1254 	6775 	 177 	 01110100 	 116 	 12096792 
2021-05-26 11:12:23	 667 	c1254 	6775 	 179 	 00000000 	 0 	 12100800 
2021-05-26 11:12:34	 669 	c1254 	6775 	 180 	 00000000 	 0 	 12220776 
2021-05-26 11:12:36	 468 	c1254 	6775 	 181 	 01010101 	 85 	 12240672 
2021-05-26 11:12:36	 481 	c1254 	6776 	 182 	 01010100 	 84 	 12240792 
2021-05-26 11:12:36	 488 	c1254 	6776 	 183 	 01010101 	 85 	 12240864 
2021-05-26 11:12:36	 541 	c1254 	6776 	 184 	 11110111 	 247 	 12241368 
2021-05-26 11:12:36	1105 	c1254 	6776 	 185 	 01110101 	 117 	 12246696 
2021-05-26 11:12:36	1116 	c1254 	6776 	 186 	 11110111 	 247 	 12246792 
2021-05-26 11:12:36	1128 	c1254 	6776 	 187 	 11110100 	 244 	 12246912 
2021-05-26 11:12:37	 401 	c1254 	6776 	 189 	 00000000 	 0 	 12250920 
2021-05-26 11:12:50	 754 	c1254 	6776 	 190 	 10101010 	 170 	 12396000 
2021-05-26 11:12:50	 779 	c1254 	6777 	 191 	 11111011 	 251 	 12396240 
2021-05-26 11:12:51	 250 	c1254 	6777 	 192 	 01111001 	 121 	 12402144 
2021-05-26 11:12:51	 265 	c1254 	6777 	 193 	 01111000 	 120 	 12402288 
2021-05-26 11:12:51	 692 	c1254 	6777 	 195 	 00000000 	 0 	 12406296 
2021-05-26 11:12:55	 255 	c1254 	6777 	 196 	 10101010 	 170 	 12445800 
2021-05-26 11:12:55	 278 	c1254 	6778 	 197 	 11111011 	 251 	 12446016 
2021-05-26 11:12:56	 694 	c1254 	6778 	 198 	 11111000 	 248 	 12460848 
2021-05-26 11:12:56	1121 	c1254 	6778 	 200 	 00000000 	 0 	 12464856 
2021-05-26 11:13:42	 327 	c1254 	6778 	 201 	 01010101 	 85 	 12958824 
2021-05-26 11:13:42	 347 	c1254 	6779 	 202 	 11110111 	 247 	 12959016 
2021-05-26 11:13:42	 807 	c1254 	6779 	 203 	 10110110 	 182 	 12963360 
2021-05-26 11:13:42	 825 	c1254 	6779 	 204 	 11110111 	 247 	 12963528 
2021-05-26 11:13:42	 827 	c1254 	6779 	 205 	 01110101 	 117 	 12963552 
2021-05-26 11:13:42	 850 	c1254 	6779 	 206 	 01110100 	 116 	 12963768 
2021-05-26 11:13:43	 123 	c1254 	6779 	 208 	 00000000 	 0 	 12967776 
2021-05-26 11:13:52	  84 	c1254 	6779 	 209 	 10101010 	 170 	 13065552 
2021-05-26 11:13:52	 104 	c1254 	6780 	 210 	 11111011 	 251 	 13065744 
2021-05-26 11:13:52	 656 	c1254 	6780 	 211 	 01111001 	 121 	 13070952 
2021-05-26 11:13:52	 691 	c1254 	6780 	 212 	 01111000 	 120 	 13071288 
2021-05-26 11:13:52	 711 	c1254 	6780 	 213 	 01111001 	 121 	 13071480 
2021-05-26 11:13:52	 719 	c1254 	6781 	 214 	 01111000 	 120 	 13071552 
2021-05-26 11:13:52	1146 	c1254 	6781 	 216 	 00000000 	 0 	 13075560 
2021-05-26 11:13:53	  81 	c1254 	6781 	 217 	 01010101 	 85 	 13076424 
2021-05-26 11:13:53	 170 	c1254 	6782 	 218 	 11110111 	 247 	 13077264 
2021-05-26 11:13:53	 599 	c1254 	6782 	 219 	 10110110 	 182 	 13081320 
2021-05-26 11:13:53	 604 	c1254 	6782 	 220 	 10110100 	 180 	 13081368 
2021-05-26 11:13:53	1031 	c1254 	6782 	 222 	 00000000 	 0 	 13085376 
2021-05-26 11:13:57	 693 	c1254 	6782 	 223 	 10101010 	 170 	 13125816 
2021-05-26 11:13:57	 711 	c1254 	6783 	 224 	 11111011 	 251 	 13125984 
2021-05-26 11:13:58	  14 	c1254 	6783 	 225 	 01111001 	 121 	 13130304 
2021-05-26 11:13:58	  19 	c1254 	6783 	 226 	 11111011 	 251 	 13130352 
2021-05-26 11:13:58	  39 	c1254 	6783 	 227 	 01111001 	 121 	 13130544 
2021-05-26 11:13:58	  42 	c1254 	6783 	 228 	 01111000 	 120 	 13130568 
2021-05-26 11:13:58	 469 	c1254 	6783 	 230 	 00000000 	 0 	 13134576 
2021-05-26 11:14:38	 711 	c1254 	6783 	 231 	 01010101 	 85 	 13573008 
