Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2020-05-17 10:33:01	 225 	c1254 	3849 	 117 	 11111011 	 251 	 3519120 
2020-05-17 10:33:01	 528 	c1254 	3849 	 118 	 01111001 	 121 	 3522000 
2020-05-17 10:33:01	 533 	c1254 	3849 	 119 	 11111011 	 251 	 3522048 
2020-05-17 10:33:01	 544 	c1254 	3849 	 120 	 01111001 	 121 	 3522144 
2020-05-17 10:33:01	 546 	c1254 	3849 	 121 	 01111000 	 120 	 3522168 
2020-05-17 10:33:01	 549 	c1254 	3849 	 122 	 01111001 	 121 	 3522192 
2020-05-17 10:33:01	 554 	c1254 	3849 	 123 	 11111011 	 251 	 3522240 
2020-05-17 10:33:01	 556 	c1254 	3849 	 124 	 01111001 	 121 	 3522264 
2020-05-17 10:33:01	 559 	c1254 	3849 	 125 	 01111000 	 120 	 3522288 
2020-05-17 10:33:01	 984 	c1254 	3849 	 127 	 00000000 	 0 	 3526296 
2020-05-17 10:33:26	 138 	c1254 	3849 	 128 	 01010101 	 85 	 3793512 
2020-05-17 10:33:26	 156 	c1254 	3850 	 129 	 11110111 	 247 	 3793680 
2020-05-17 10:33:26	 520 	c1254 	3850 	 130 	 10110110 	 182 	 3797136 
2020-05-17 10:33:26	 535 	c1254 	3850 	 131 	 10110100 	 180 	 3797280 
2020-05-17 10:33:26	 545 	c1254 	3850 	 132 	 10110110 	 182 	 3797376 
2020-05-17 10:33:26	 555 	c1254 	3850 	 133 	 10110100 	 180 	 3797472 
2020-05-17 10:33:26	 981 	c1254 	3850 	 135 	 00000000 	 0 	 3801480 
2020-05-17 10:33:34	177 	 c1254 	 17404 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2020-05-17 10:33:52	 611 	c1254 	3850 	 136 	 10101010 	 170 	 4084272 
2020-05-17 10:33:52	 641 	c1254 	3851 	 137 	 11111011 	 251 	 4084560 
2020-05-17 10:33:53	 271 	c1254 	3851 	 138 	 10111010 	 186 	 4092072 
2020-05-17 10:33:53	 276 	c1254 	3851 	 139 	 11111011 	 251 	 4092120 
2020-05-17 10:33:53	 281 	c1254 	3851 	 140 	 01111001 	 121 	 4092168 
2020-05-17 10:33:53	 286 	c1254 	3851 	 141 	 01111000 	 120 	 4092216 
2020-05-17 10:33:53	 712 	c1254 	3851 	 143 	 00000000 	 0 	 4096224 
2020-05-17 10:34:37	 886 	c1254 	3851 	 144 	 01010101 	 85 	 4582296 
2020-05-17 10:34:37	1003 	c1254 	3852 	 145 	 01010100 	 84 	 4583400 
2020-05-17 10:34:38	   8 	c1254 	3852 	 146 	 01010101 	 85 	 4584984 
2020-05-17 10:34:38	  39 	c1254 	3853 	 147 	 11110111 	 247 	 4585272 
2020-05-17 10:34:38	 421 	c1254 	3853 	 148 	 10110110 	 182 	 4588896 
2020-05-17 10:34:38	 433 	c1254 	3853 	 149 	 11110111 	 247 	 4589016 
2020-05-17 10:34:38	 438 	c1254 	3853 	 150 	 10110110 	 182 	 4589064 
2020-05-17 10:34:38	 443 	c1254 	3853 	 151 	 11110111 	 247 	 4589112 
2020-05-17 10:34:38	 461 	c1254 	3853 	 152 	 10110110 	 182 	 4589280 
2020-05-17 10:34:38	 466 	c1254 	3853 	 153 	 10110100 	 180 	 4589328 
2020-05-17 10:34:38	 892 	c1254 	3853 	 155 	 00000000 	 0 	 4593336 
2020-05-17 10:35:26	 339 	c1254 	3853 	 156 	 01010101 	 85 	 5116512 
2020-05-17 10:35:26	 349 	c1254 	3854 	 157 	 11110111 	 247 	 5116608 
2020-05-17 10:35:26	 754 	c1254 	3854 	 158 	 01110101 	 117 	 5120448 
2020-05-17 10:35:26	 761 	c1254 	3854 	 159 	 01110100 	 116 	 5120520 
2020-05-17 10:35:26	 774 	c1254 	3854 	 160 	 10110110 	 182 	 5120640 
2020-05-17 10:35:26	 779 	c1254 	3854 	 161 	 10110100 	 180 	 5120688 
2020-05-17 10:35:27	  43 	c1254 	3854 	 163 	 00000000 	 0 	 5124696 
2020-05-17 10:35:42	 739 	c1254 	3854 	 164 	 10101010 	 170 	 5296464 
2020-05-17 10:35:42	 762 	c1254 	3855 	 165 	 11111011 	 251 	 5296680 
2020-05-17 10:35:43	 230 	c1254 	3855 	 166 	 01111001 	 121 	 5302656 
2020-05-17 10:35:43	 235 	c1254 	3855 	 167 	 01111000 	 120 	 5302704 
2020-05-17 10:35:43	 661 	c1254 	3855 	 169 	 00000000 	 0 	 5306712 
2020-05-17 10:35:49	 708 	c1254 	3855 	 170 	 10101010 	 170 	 5373240 
2020-05-17 10:35:49	 725 	c1254 	3856 	 171 	 11111011 	 251 	 5373408 
2020-05-17 10:35:50	 128 	c1254 	3856 	 172 	 01111001 	 121 	 5378760 
2020-05-17 10:35:50	 148 	c1254 	3856 	 173 	 11111011 	 251 	 5378952 
2020-05-17 10:35:50	 153 	c1254 	3856 	 174 	 01111001 	 121 	 5379000 
2020-05-17 10:35:50	 158 	c1254 	3856 	 175 	 01111000 	 120 	 5379048 
2020-05-17 10:35:50	 176 	c1254 	3856 	 176 	 01111001 	 121 	 5379216 
2020-05-17 10:35:50	 178 	c1254 	3856 	 177 	 01111000 	 120 	 5379240 
2020-05-17 10:35:50	 604 	c1254 	3856 	 179 	 00000000 	 0 	 5383248 
2020-05-17 10:37:09	 584 	c1254 	3856 	 180 	 01010101 	 85 	 6253032 
2020-05-17 10:37:09	 590 	c1254 	3857 	 181 	 01010100 	 84 	 6253080 
2020-05-17 10:37:09	 625 	c1254 	3857 	 182 	 01010101 	 85 	 6253416 
2020-05-17 10:37:09	 676 	c1254 	3858 	 183 	 11110111 	 247 	 6253896 
2020-05-17 10:37:10	  15 	c1254 	3858 	 184 	 10110110 	 182 	 6258648 
2020-05-17 10:37:10	  35 	c1254 	3858 	 185 	 11110111 	 247 	 6258840 
2020-05-17 10:37:10	  42 	c1254 	3858 	 186 	 10110110 	 182 	 6258912 
2020-05-17 10:37:10	  65 	c1254 	3858 	 187 	 10110100 	 180 	 6259128 
2020-05-17 10:37:10	 490 	c1254 	3858 	 189 	 00000000 	 0 	 6263136 
2020-05-17 10:37:27	  57 	c1254 	3858 	 190 	 10101010 	 170 	 6446232 
2020-05-17 10:37:27	  80 	c1254 	3859 	 191 	 11111011 	 251 	 6446448 
2020-05-17 10:37:27	 770 	c1254 	3859 	 192 	 01111001 	 121 	 6453000 
2020-05-17 10:37:27	 826 	c1254 	3859 	 193 	 01111000 	 120 	 6453528 
2020-05-17 10:37:27	 829 	c1254 	3859 	 194 	 01111001 	 121 	 6453552 
2020-05-17 10:37:27	 856 	c1254 	3859 	 195 	 01111000 	 120 	 6453816 
2020-05-17 10:37:28	 120 	c1254 	3859 	 197 	 00000000 	 0 	 6457824 
2020-05-17 10:37:57	 315 	c1254 	3859 	 198 	 01010101 	 85 	 6779040 
2020-05-17 10:37:57	 340 	c1254 	3860 	 199 	 11110111 	 247 	 6779280 
2020-05-17 10:37:57	 767 	c1254 	3860 	 200 	 10110110 	 182 	 6783336 
2020-05-17 10:37:57	 772 	c1254 	3860 	 201 	 11110111 	 247 	 6783384 
2020-05-17 10:37:57	 777 	c1254 	3860 	 202 	 10110110 	 182 	 6783432 
2020-05-17 10:37:57	 800 	c1254 	3860 	 203 	 10110100 	 180 	 6783648 
2020-05-17 10:37:58	  64 	c1254 	3860 	 205 	 00000000 	 0 	 6787656 
2020-05-17 10:38:11	 614 	c1254 	3860 	 206 	 10101010 	 170 	 6936096 
2020-05-17 10:38:11	 640 	c1254 	3861 	 207 	 11111011 	 251 	 6936336 
2020-05-17 10:38:13	 141 	c1254 	3861 	 208 	 01111001 	 121 	 6953664 
2020-05-17 10:38:13	 151 	c1254 	3861 	 209 	 11111011 	 251 	 6953760 
2020-05-17 10:38:13	 177 	c1254 	3861 	 210 	 01111001 	 121 	 6954000 
2020-05-17 10:38:13	 187 	c1254 	3861 	 211 	 01111000 	 120 	 6954096 
2020-05-17 10:38:13	 197 	c1254 	3861 	 212 	 10111010 	 186 	 6954192 
2020-05-17 10:38:13	 204 	c1254 	3861 	 213 	 10111000 	 184 	 6954264 
2020-05-17 10:38:13	 630 	c1254 	3861 	 215 	 00000000 	 0 	 6958272 
2020-05-17 10:38:15	1112 	c1254 	3861 	 216 	 01010101 	 85 	 6984888 
2020-05-17 10:38:15	1137 	c1254 	3862 	 217 	 11110111 	 247 	 6985128 
2020-05-17 10:38:16	 349 	c1254 	3862 	 218 	 10110110 	 182 	 6988680 
2020-05-17 10:38:16	 359 	c1254 	3862 	 219 	 10110100 	 180 	 6988776 
2020-05-17 10:38:16	 785 	c1254 	3862 	 221 	 00000000 	 0 	 6992784 
2020-05-17 10:38:25	 362 	c1254 	3862 	 222 	 10101010 	 170 	 7087944 
2020-05-17 10:38:25	 383 	c1254 	3863 	 223 	 11111011 	 251 	 7088136 
2020-05-17 10:38:26	  20 	c1254 	3863 	 224 	 01111001 	 121 	 7095720 
2020-05-17 10:38:26	  35 	c1254 	3863 	 225 	 11111011 	 251 	 7095864 
2020-05-17 10:38:26	  63 	c1254 	3863 	 226 	 01111001 	 121 	 7096128 
2020-05-17 10:38:26	  68 	c1254 	3863 	 227 	 01111000 	 120 	 7096176 
2020-05-17 10:38:26	  75 	c1254 	3863 	 228 	 10111010 	 186 	 7096248 
2020-05-17 10:38:26	  80 	c1254 	3863 	 229 	 11111011 	 251 	 7096296 
2020-05-17 10:38:26	  83 	c1254 	3863 	 230 	 11111000 	 248 	 7096320 
2020-05-17 10:38:26	  86 	c1254 	3863 	 231 	 01111001 	 121 	 7096344 
2020-05-17 10:38:26	  88 	c1254 	3863 	 232 	 01111000 	 120 	 7096368 
2020-05-17 10:38:26	 513 	c1254 	3863 	 234 	 00000000 	 0 	 7100376 
2020-05-17 10:39:31	 444 	c1254 	3863 	 235 	 01010101 	 85 	 7815504 
2020-05-17 10:39:31	 471 	c1254 	3864 	 236 	 11110111 	 247 	 7815768 
2020-05-17 10:39:31	 878 	c1254 	3864 	 237 	 10110110 	 182 	 7819632 
2020-05-17 10:39:31	 891 	c1254 	3864 	 238 	 11110111 	 247 	 7819752 
2020-05-17 10:39:31	 894 	c1254 	3864 	 239 	 10110110 	 182 	 7819776 
2020-05-17 10:39:31	 904 	c1254 	3864 	 240 	 10110100 	 180 	 7819872 
2020-05-17 10:39:31	 914 	c1254 	3864 	 241 	 10110110 	 182 	 7819968 
2020-05-17 10:39:31	 919 	c1254 	3864 	 242 	 10110100 	 180 	 7820016 
2020-05-17 10:39:31	 921 	c1254 	3864 	 243 	 10110110 	 182 	 7820040 
2020-05-17 10:39:31	 931 	c1254 	3864 	 244 	 10110100 	 180 	 7820136 
2020-05-17 10:39:32	 195 	c1254 	3864 	 246 	 00000000 	 0 	 7824144 
2020-05-17 10:39:45	1072 	c1254 	3864 	 247 	 10101010 	 170 	 7975656 
2020-05-17 10:39:45	1090 	c1254 	3865 	 248 	 11111011 	 251 	 7975824 
2020-05-17 10:39:46	 765 	c1254 	3865 	 249 	 01111001 	 121 	 7983768 
2020-05-17 10:39:46	 770 	c1254 	3865 	 250 	 01111000 	 120 	 7983816 
2020-05-17 10:39:46	 782 	c1254 	3865 	 251 	 10111010 	 186 	 7983936 
2020-05-17 10:39:46	 785 	c1254 	3865 	 252 	 10111000 	 184 	 7983960 
2020-05-17 10:39:46	 790 	c1254 	3865 	 253 	 01111001 	 121 	 7984008 
2020-05-17 10:39:46	 793 	c1254 	3865 	 254 	 01111000 	 120 	 7984032 
2020-05-17 10:39:47	  56 	c1254 	3865 	 0 	 00000000 	 0 	 7988040 
2020-05-17 10:40:52	 376 	c1254 	3865 	 1 	 01010101 	 85 	 8707056 
2020-05-17 10:40:52	 447 	c1254 	3866 	 2 	 11110111 	 247 	 8707728 
2020-05-17 10:40:52	 806 	c1254 	3866 	 3 	 10110110 	 182 	 8711136 
2020-05-17 10:40:52	 808 	c1254 	3866 	 4 	 10110100 	 180 	 8711160 
2020-05-17 10:40:52	 811 	c1254 	3866 	 5 	 01110101 	 117 	 8711184 
2020-05-17 10:40:52	 816 	c1254 	3866 	 6 	 01110100 	 116 	 8711232 
2020-05-17 10:40:52	 818 	c1254 	3866 	 7 	 10110110 	 182 	 8711256 
2020-05-17 10:40:52	 833 	c1254 	3866 	 8 	 10110100 	 180 	 8711400 
2020-05-17 10:40:52	 844 	c1254 	3866 	 9 	 01110101 	 117 	 8711496 
2020-05-17 10:40:52	 851 	c1254 	3866 	 10 	 01110100 	 116 	 8711568 
2020-05-17 10:40:53	 115 	c1254 	3866 	 12 	 00000000 	 0 	 8715576 
2020-05-17 10:40:58	 100 	c1254 	3866 	 13 	 10101010 	 170 	 8770536 
2020-05-17 10:40:58	 123 	c1254 	3867 	 14 	 11111011 	 251 	 8770752 
2020-05-17 10:40:58	 967 	c1254 	3867 	 15 	 01111001 	 121 	 8778768 
2020-05-17 10:40:58	 977 	c1254 	3867 	 16 	 01111000 	 120 	 8778864 
2020-05-17 10:40:58	 997 	c1254 	3867 	 17 	 10111010 	 186 	 8779056 
2020-05-17 10:40:58	1000 	c1254 	3867 	 18 	 10111000 	 184 	 8779080 
2020-05-17 10:40:58	1002 	c1254 	3867 	 19 	 01111001 	 121 	 8779104 
2020-05-17 10:40:58	1005 	c1254 	3867 	 20 	 01111000 	 120 	 8779128 
2020-05-17 10:40:59	 268 	c1254 	3867 	 22 	 00000000 	 0 	 8783136 
2020-05-17 10:42:03	 496 	c1254 	3867 	 23 	 01010101 	 85 	 9490416 
2020-05-17 10:42:03	 523 	c1254 	3868 	 24 	 11110111 	 247 	 9490680 
2020-05-17 10:42:03	 844 	c1254 	3868 	 25 	 10110110 	 182 	 9493728 
2020-05-17 10:42:03	 855 	c1254 	3868 	 26 	 10110100 	 180 	 9493824 
2020-05-17 10:42:04	 118 	c1254 	3868 	 28 	 00000000 	 0 	 9497832 
2020-05-17 10:42:04	 657 	c1254 	3868 	 29 	 01010101 	 85 	 9502968 
2020-05-17 10:42:04	 680 	c1254 	3869 	 30 	 11110111 	 247 	 9503184 
2020-05-17 10:42:04	 947 	c1254 	3869 	 31 	 10110110 	 182 	 9505728 
2020-05-17 10:42:04	 963 	c1254 	3869 	 32 	 10110100 	 180 	 9505872 
2020-05-17 10:42:05	 226 	c1254 	3869 	 34 	 00000000 	 0 	 9509880 
2020-05-17 10:42:12	 645 	c1254 	3869 	 35 	 10101010 	 170 	 9591024 
2020-05-17 10:42:12	 675 	c1254 	3870 	 36 	 11111011 	 251 	 9591312 
2020-05-17 10:42:13	   6 	c1254 	3870 	 37 	 01111001 	 121 	 9595992 
2020-05-17 10:42:13	  16 	c1254 	3870 	 38 	 01111000 	 120 	 9596088 
2020-05-17 10:42:13	 441 	c1254 	3870 	 40 	 00000000 	 0 	 9600096 
2020-05-17 10:42:21	 562 	c1254 	3870 	 41 	 10101010 	 170 	 9689448 
2020-05-17 10:42:21	 582 	c1254 	3871 	 42 	 11111011 	 251 	 9689640 
2020-05-17 10:42:21	 974 	c1254 	3871 	 43 	 01111001 	 121 	 9693360 
2020-05-17 10:42:21	 976 	c1254 	3871 	 44 	 01111000 	 120 	 9693384 
2020-05-17 10:42:22	 239 	c1254 	3871 	 46 	 00000000 	 0 	 9697392 
2020-05-17 10:42:24	 662 	c1254 	3871 	 47 	 01010101 	 85 	 9723480 
2020-05-17 10:42:24	 698 	c1254 	3872 	 48 	 11110111 	 247 	 9723816 
2020-05-17 10:42:24	1054 	c1254 	3872 	 49 	 10110110 	 182 	 9727200 
2020-05-17 10:42:24	1062 	c1254 	3872 	 50 	 10110100 	 180 	 9727272 
2020-05-17 10:42:25	 325 	c1254 	3872 	 52 	 00000000 	 0 	 9731280 
2020-05-17 10:42:43	 239 	c1254 	3872 	 53 	 10101010 	 170 	 9928872 
2020-05-17 10:42:43	 269 	c1254 	3873 	 54 	 11111011 	 251 	 9929160 
2020-05-17 10:42:43	 582 	c1254 	3873 	 55 	 01111001 	 121 	 9932136 
2020-05-17 10:42:43	 615 	c1254 	3873 	 56 	 11111011 	 251 	 9932448 
2020-05-17 10:42:43	 620 	c1254 	3873 	 57 	 01111001 	 121 	 9932496 
2020-05-17 10:42:43	 625 	c1254 	3873 	 58 	 01111000 	 120 	 9932544 
2020-05-17 10:42:43	 645 	c1254 	3873 	 59 	 01111001 	 121 	 9932736 
2020-05-17 10:42:43	 648 	c1254 	3873 	 60 	 01111000 	 120 	 9932760 
2020-05-17 10:42:43	1073 	c1254 	3873 	 62 	 00000000 	 0 	 9936768 
2020-05-17 10:43:42	 139 	c1254 	3873 	 63 	 01010101 	 85 	 10578192 
2020-05-17 10:43:42	 189 	c1254 	3874 	 64 	 11110111 	 247 	 10578672 
2020-05-17 10:43:42	 525 	c1254 	3874 	 65 	 10110110 	 182 	 10581864 
2020-05-17 10:43:42	 528 	c1254 	3874 	 66 	 11110111 	 247 	 10581888 
2020-05-17 10:43:42	 530 	c1254 	3874 	 67 	 10110110 	 182 	 10581912 
2020-05-17 10:43:42	 561 	c1254 	3874 	 68 	 10110100 	 180 	 10582200 
2020-05-17 10:43:42	 986 	c1254 	3874 	 70 	 00000000 	 0 	 10586208 
2020-05-17 10:43:53	1099 	c1254 	3874 	 71 	 10101010 	 170 	 10708560 
2020-05-17 10:43:53	1127 	c1254 	3875 	 72 	 11111011 	 251 	 10708824 
2020-05-17 10:43:54	 940 	c1254 	3875 	 73 	 01111001 	 121 	 10718088 
2020-05-17 10:43:54	 955 	c1254 	3875 	 74 	 01111000 	 120 	 10718232 
2020-05-17 10:43:55	 218 	c1254 	3875 	 76 	 00000000 	 0 	 10722240 
2020-05-17 10:47:58	  70 	c1254 	3875 	 77 	 01010101 	 85 	 13399104 
2020-05-17 10:47:58	 244 	c1254 	3876 	 78 	 11110111 	 247 	 13400760 
2020-05-17 10:47:58	 583 	c1254 	3876 	 79 	 10110110 	 182 	 13403976 
2020-05-17 10:47:58	 605 	c1254 	3876 	 80 	 11110111 	 247 	 13404192 
2020-05-17 10:47:58	 613 	c1254 	3876 	 81 	 10110110 	 182 	 13404264 
2020-05-17 10:47:58	 618 	c1254 	3876 	 82 	 10110100 	 180 	 13404312 
2020-05-17 10:47:58	1043 	c1254 	3876 	 84 	 00000000 	 0 	 13408320 
2020-05-17 10:49:32	 883 	c1254 	3876 	 85 	 10101010 	 170 	 14442984 
2020-05-17 10:49:32	 901 	c1254 	3877 	 86 	 11111011 	 251 	 14443152 
2020-05-17 10:49:33	 588 	c1254 	3877 	 87 	 01111001 	 121 	 14451216 
2020-05-17 10:49:33	 596 	c1254 	3877 	 88 	 01111000 	 120 	 14451288 
2020-05-17 10:49:33	1021 	c1254 	3877 	 90 	 00000000 	 0 	 14455296 
2020-05-17 10:52:22	 950 	c1254 	3877 	 91 	 01010101 	 85 	 16317696 
2020-05-17 10:52:22	 986 	c1254 	3878 	 92 	 11110111 	 247 	 16318032 
2020-05-17 10:52:23	 380 	c1254 	3878 	 93 	 01110101 	 117 	 16323312 
2020-05-17 10:52:23	 393 	c1254 	3878 	 94 	 01110100 	 116 	 16323432 
2020-05-17 10:52:23	 818 	c1254 	3878 	 96 	 00000000 	 0 	 16327440 
2020-05-17 10:52:34	 680 	c1254 	3878 	 97 	 00000000 	 0 	 16447416 
2020-05-17 10:53:17	 132 	c1254 	3878 	 98 	 10101010 	 170 	 139088 
2020-05-17 10:53:17	 531 	c1254 	3879 	 99 	 10101000 	 168 	 142880 
2020-05-17 10:53:17	 956 	c1254 	3879 	 101 	 00000000 	 0 	 146888 
2020-05-17 10:53:20	 191 	c1254 	3879 	 102 	 10101010 	 170 	 172736 
2020-05-17 10:53:22	 537 	c1254 	3880 	 103 	 10101000 	 168 	 198080 
2020-05-17 10:53:22	 628 	c1254 	3880 	 104 	 10101010 	 170 	 198944 
2020-05-17 14:23:12	 602 	c1254 	3881 	 105 	 10101000 	 168 	 5182608 
2020-05-17 14:23:12	1024 	c1254 	3881 	 107 	 00000000 	 0 	 5186616 
2020-05-17 14:23:13	 339 	c1254 	3881 	 108 	 10101010 	 170 	 5191224 
2020-05-17 14:23:13	 392 	c1254 	3882 	 109 	 10101000 	 168 	 5191728 
2020-05-17 14:23:13	 814 	c1254 	3882 	 111 	 00000000 	 0 	 5195736 
2020-05-17 14:23:40	175 	 c1254 	 7828 bytes to file. 
